2,21,1,2,2,0,1,2,1,1,1,286,5.124
2,23,1,2,1,1,0,1,1,-1,0,294,5.6616
2,26,1,1,2,0,-1,2,1,1,0,269,3.9693
2,27,1,6,2,-1,0,1,1,-1,1,375,5.7877
2,30,1,3,1,-1,0,1,1,-1,1,311,5.7767
2,34,1,2,2,0,1,2,1,1,1,390,4.573
2,39,1,4,2,-1,0,1,1,1,0,371,6.1723
2,41,1,5,2,0,-1,2,1,-1,1,284,5.303
2,52,1,3,1,-1,0,1,1,-1,1,358,6.3004
2,66,1,4,2,0,1,2,1,1,1,277,5.7024
2,68,1,3,2,0,-1,2,1,-1,1,291,5.6772
2,69,1,4,2,1,0,1,1,-1,0,240,5.9258
2,76,1,4,2,-1,0,1,1,-1,1,284,4.9413
2,92,1,6,2,0,-1,2,1,-1,1,260,6.0229
2,102,1,2,2,1,0,1,1,1,1,347,4.8578
2,120,1,3,2,0,1,2,1,-1,0,425,5.0816
2,159,1,3,1,0,-1,2,1,-1,1,435,4.6068
2,15,1,6,2,1,0,1,1,-1,0,238,5.4551
2,16,1,4,1,0,1,2,1,1,1,293,5.307
2,35,1,2,2,1,0,1,1,-1,0,280,5.6827
2,96,1,6,2,1,0,1,1,-1,0,253,5.8965
2,105,1,6,1,1,0,1,1,1,1,274,5.6742
3,1,0,5,0,-1,0,1,1,-1,1,NaN,NaN
3,2,0,1,0,-1,0,1,1,1,0,NaN,NaN
3,3,0,5,0,1,0,1,1,1,1,NaN,NaN
3,4,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,5,0,5,0,0,-1,2,1,-1,1,NaN,NaN
3,6,0,2,0,0,1,2,1,1,1,NaN,NaN
3,7,0,2,0,0,1,2,1,-1,0,NaN,NaN
3,8,0,2,0,0,-1,2,1,-1,1,NaN,NaN
3,10,0,1,0,-1,0,1,1,-1,1,NaN,NaN
3,12,0,1,0,-1,0,1,1,-1,1,NaN,NaN
3,15,0,1,0,0,1,2,1,1,1,NaN,NaN
3,17,0,2,0,1,0,1,1,1,1,NaN,NaN
3,18,0,3,0,0,1,2,1,1,1,NaN,NaN
3,19,0,4,0,0,1,2,1,1,1,NaN,NaN
3,20,0,2,0,0,-1,2,1,1,0,NaN,NaN
3,21,0,1,0,1,0,1,1,-1,0,NaN,NaN
3,22,0,6,0,1,0,1,1,1,1,NaN,NaN
3,23,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,24,0,4,0,0,-1,2,1,-1,1,NaN,NaN
3,25,0,2,0,1,0,1,1,1,1,NaN,NaN
3,26,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,27,0,6,0,0,1,2,1,1,1,NaN,NaN
3,29,0,1,0,0,1,2,1,-1,0,NaN,NaN
3,30,0,2,0,0,-1,2,1,1,0,NaN,NaN
3,31,0,5,0,-1,0,1,1,-1,1,NaN,NaN
3,32,0,5,0,0,-1,2,1,-1,1,NaN,NaN
3,33,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,34,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,35,0,1,0,-1,0,1,1,-1,1,NaN,NaN
3,36,0,5,0,1,0,1,1,1,1,NaN,NaN
3,37,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,38,0,3,0,0,-1,2,1,-1,1,NaN,NaN
3,39,0,2,0,0,1,2,1,-1,0,NaN,NaN
3,40,0,6,0,0,-1,2,1,1,0,NaN,NaN
3,41,0,1,0,0,1,2,1,-1,0,NaN,NaN
3,42,0,2,0,0,-1,2,1,-1,1,NaN,NaN
3,43,0,4,0,1,0,1,1,1,1,NaN,NaN
3,44,0,1,0,0,1,2,1,-1,0,NaN,NaN
3,45,0,3,0,1,0,1,1,1,1,NaN,NaN
3,46,0,5,0,0,1,2,1,1,1,NaN,NaN
3,47,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,48,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,49,0,2,0,0,-1,2,1,-1,1,NaN,NaN
3,50,0,2,0,-1,0,1,1,-1,1,NaN,NaN
3,51,0,2,0,1,0,1,1,1,1,NaN,NaN
3,52,0,4,0,1,0,1,1,-1,0,NaN,NaN
3,53,0,6,0,1,0,1,1,1,1,NaN,NaN
3,54,0,5,0,0,1,2,1,1,1,NaN,NaN
3,55,0,5,0,-1,0,1,1,-1,1,NaN,NaN
3,57,0,3,0,0,-1,2,1,-1,1,NaN,NaN
3,59,0,5,0,-1,0,1,1,-1,1,NaN,NaN
3,60,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,61,0,5,0,-1,0,1,1,-1,1,NaN,NaN
3,62,0,6,0,1,0,1,1,1,1,NaN,NaN
3,64,0,5,0,0,1,2,1,1,1,NaN,NaN
3,65,0,1,0,0,1,2,1,-1,0,NaN,NaN
3,66,0,4,0,0,-1,2,1,-1,1,NaN,NaN
3,67,0,1,0,0,-1,2,1,1,0,NaN,NaN
3,69,0,3,0,0,1,2,1,-1,0,NaN,NaN
3,70,0,2,0,-1,0,1,1,-1,1,NaN,NaN
3,71,0,4,0,0,1,2,1,1,1,NaN,NaN
3,72,0,3,0,0,1,2,1,-1,0,NaN,NaN
3,73,0,3,0,0,1,2,1,-1,0,NaN,NaN
3,74,0,4,0,1,0,1,1,1,1,NaN,NaN
3,76,0,4,0,-1,0,1,1,-1,1,NaN,NaN
3,77,0,1,0,-1,0,1,1,-1,1,NaN,NaN
3,78,0,3,0,1,0,1,1,1,1,NaN,NaN
3,79,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,80,0,5,0,1,0,1,1,1,1,NaN,NaN
3,81,0,6,0,-1,0,1,1,-1,1,NaN,NaN
3,82,0,5,0,0,1,2,1,1,1,NaN,NaN
3,83,0,4,0,0,-1,2,1,-1,1,NaN,NaN
3,84,0,1,0,1,0,1,1,1,1,NaN,NaN
3,85,0,1,0,0,1,2,1,-1,0,NaN,NaN
3,86,0,3,0,0,1,2,1,-1,0,NaN,NaN
3,87,0,3,0,1,0,1,1,1,1,NaN,NaN
3,88,0,3,0,0,1,2,1,-1,0,NaN,NaN
3,89,0,5,0,0,1,2,1,1,1,NaN,NaN
3,90,0,4,0,1,0,1,1,1,1,NaN,NaN
3,91,0,3,0,1,0,1,1,1,1,NaN,NaN
3,92,0,1,0,0,-1,2,1,1,0,NaN,NaN
3,93,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,94,0,2,0,1,0,1,1,1,1,NaN,NaN
3,95,0,3,0,0,-1,2,1,-1,1,NaN,NaN
3,96,0,1,0,1,0,1,1,1,1,NaN,NaN
3,97,0,2,0,1,0,1,1,1,1,NaN,NaN
3,99,0,2,0,1,0,1,1,1,1,NaN,NaN
3,100,0,5,0,0,1,2,1,1,1,NaN,NaN
3,101,0,5,0,1,0,1,1,1,1,NaN,NaN
3,102,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,104,0,1,0,0,-1,2,1,-1,1,NaN,NaN
3,105,0,1,0,-1,0,1,1,1,0,NaN,NaN
3,106,0,6,0,0,1,2,1,1,1,NaN,NaN
3,107,0,1,0,-1,0,1,1,-1,1,NaN,NaN
3,108,0,1,0,-1,0,1,1,-1,1,NaN,NaN
3,109,0,1,0,0,-1,2,1,-1,1,NaN,NaN
3,112,0,2,0,1,0,1,1,1,1,NaN,NaN
3,114,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,115,0,6,0,-1,0,1,1,-1,1,NaN,NaN
3,116,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,117,0,1,0,0,-1,2,1,1,0,NaN,NaN
3,118,0,4,0,0,1,2,1,1,1,NaN,NaN
3,119,0,6,0,1,0,1,1,-1,0,NaN,NaN
3,120,0,3,0,0,-1,2,1,-1,1,NaN,NaN
3,121,0,5,0,0,-1,2,1,-1,1,NaN,NaN
3,123,0,4,0,-1,0,1,1,-1,1,NaN,NaN
3,124,0,1,0,-1,0,1,1,-1,1,NaN,NaN
3,125,0,4,0,0,1,2,1,1,1,NaN,NaN
3,126,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,127,0,5,0,-1,0,1,1,-1,1,NaN,NaN
3,128,0,4,0,1,0,1,1,-1,0,NaN,NaN
3,129,0,5,0,0,-1,2,1,-1,1,NaN,NaN
3,130,0,6,0,0,1,2,1,1,1,NaN,NaN
3,131,0,2,0,0,-1,2,1,-1,1,NaN,NaN
3,132,0,5,0,0,1,2,1,1,1,NaN,NaN
3,133,0,5,0,0,1,2,1,1,1,NaN,NaN
3,134,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,135,0,1,0,0,-1,2,1,1,0,NaN,NaN
3,136,0,4,0,0,1,2,1,1,1,NaN,NaN
3,137,0,5,0,-1,0,1,1,-1,1,NaN,NaN
3,138,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,139,0,2,0,0,1,2,1,1,1,NaN,NaN
3,140,0,1,0,-1,0,1,1,-1,1,NaN,NaN
3,141,0,2,0,-1,0,1,1,-1,1,NaN,NaN
3,142,0,2,0,0,1,2,1,-1,0,NaN,NaN
3,143,0,3,0,1,0,1,1,-1,0,NaN,NaN
3,144,0,4,0,-1,0,1,1,-1,1,NaN,NaN
3,145,0,2,0,0,1,2,1,-1,0,NaN,NaN
3,146,0,3,0,-1,0,1,1,-1,1,NaN,NaN
3,147,0,1,0,1,0,1,1,-1,0,NaN,NaN
3,148,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,149,0,5,0,1,0,1,1,-1,0,NaN,NaN
3,150,0,5,0,1,0,1,1,1,1,NaN,NaN
3,151,0,5,0,1,0,1,1,-1,0,NaN,NaN
3,152,0,5,0,1,0,1,1,1,1,NaN,NaN
3,153,0,2,0,1,0,1,1,-1,0,NaN,NaN
3,154,0,1,0,0,1,2,1,-1,0,NaN,NaN
3,155,0,5,0,1,0,1,1,1,1,NaN,NaN
3,156,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,157,0,5,0,0,-1,2,1,-1,1,NaN,NaN
3,158,0,5,0,0,-1,2,1,1,0,NaN,NaN
3,159,0,2,0,-1,0,1,1,-1,1,NaN,NaN
3,160,0,1,0,0,-1,2,1,-1,1,NaN,NaN
3,9,0,6,0,0,-1,2,1,-1,1,NaN,NaN
3,13,0,2,0,0,-1,2,1,-1,1,NaN,NaN
3,14,0,5,0,0,-1,2,1,-1,1,NaN,NaN
3,16,0,2,0,1,0,1,1,-1,0,NaN,NaN
3,58,0,6,0,-1,0,1,1,-1,1,NaN,NaN
3,111,0,2,0,0,-1,2,1,-1,1,NaN,NaN
3,113,0,5,0,0,-1,2,1,-1,1,NaN,NaN
3,122,0,2,0,0,-1,2,1,-1,1,NaN,NaN
3,110,0,2,0,0,-1,2,1,-1,1,NaN,NaN
4,5,1,4,2,1,0,1,1,1,1,455,3.6099
4,6,1,3,1,1,0,1,1,1,1,254,5.5324
4,7,1,1,1,0,-1,2,1,1,0,230,6.6284
4,8,1,6,1,1,0,1,1,1,1,387,5.8214
4,9,1,5,1,1,0,1,1,1,1,298,5.0038
4,13,1,6,1,-1,0,1,1,-1,1,301,5.0705
4,14,1,6,1,-1,0,1,1,-1,1,403,5.144
4,17,1,6,1,0,1,2,1,-1,0,259,6.6284
4,18,1,4,2,0,1,2,1,1,1,244,6.1029
4,19,1,5,2,0,-1,2,1,-1,1,266,5.0567
4,20,1,1,1,0,-1,2,1,1,0,248,7.8248
4,21,1,5,1,1,0,1,1,1,1,257,5.7066
4,22,1,1,1,-1,0,1,1,-1,1,250,6.4494
4,23,1,2,1,-1,0,1,1,-1,1,255,6.0385
4,25,1,6,1,0,1,2,1,-1,0,266,4.9901
4,27,1,2,1,1,0,1,1,-1,0,284,5.4179
4,28,1,1,1,0,1,2,1,-1,0,263,5.5974
4,30,1,4,2,1,0,1,1,1,1,438,3.4729
4,31,1,3,1,-1,0,1,1,-1,1,299,5.4051
4,32,1,1,1,1,0,1,1,1,1,234,6.7726
4,33,1,1,1,0,-1,2,1,-1,1,266,6.4912
4,34,1,1,1,0,-1,2,1,1,0,257,6.5301
4,37,1,3,2,0,-1,2,1,-1,1,459,3.8461
4,38,1,3,2,-1,0,1,1,-1,1,277,4.5451
4,39,1,4,1,0,1,2,1,1,1,278,5.6959
4,40,1,4,1,1,0,1,1,1,1,278,5.492
4,41,1,3,1,0,-1,2,1,1,0,263,5.5895
4,42,1,3,1,1,0,1,1,1,1,285,6.1398
4,43,1,1,1,0,-1,2,1,-1,1,253,5.6116
4,44,1,4,1,1,0,1,1,1,1,257,7.7451
4,45,1,3,2,0,-1,2,1,-1,1,284,5.2368
4,47,1,2,2,0,-1,2,1,-1,1,265,3.9417
4,48,1,6,2,-1,0,1,1,-1,1,259,4.6401
4,52,1,3,1,1,0,1,1,1,1,297,6.1869
4,53,1,3,2,1,0,1,1,-1,0,260,5.5617
4,54,1,5,2,0,1,2,1,1,1,264,3.5155
4,55,1,2,2,0,1,2,1,1,1,234,5.1882
4,56,1,4,1,0,-1,2,1,1,0,288,5.5029
4,57,1,6,1,-1,0,1,1,-1,1,258,7.4743
4,58,1,2,2,-1,0,1,1,1,0,385,5.4704
4,60,1,3,1,0,-1,2,1,-1,1,297,6.1036
4,61,1,3,1,0,-1,2,1,-1,1,275,6.3655
4,62,1,1,2,0,-1,2,1,-1,1,303,5.2379
4,65,1,5,1,1,0,1,1,1,1,244,8.0325
4,66,1,3,1,0,1,2,1,-1,0,251,7.6657
4,67,1,3,2,1,0,1,1,1,1,358,4.2488
4,68,1,5,1,0,1,2,1,1,1,241,5.9582
4,70,1,2,1,-1,0,1,1,-1,1,298,5.9102
4,72,1,3,2,0,-1,2,1,-1,1,262,4.2921
4,73,1,6,1,1,0,1,1,1,1,258,6.2629
4,74,1,1,1,0,-1,2,1,1,0,273,6.5871
4,75,1,4,1,0,-1,2,1,-1,1,387,5.7132
4,76,1,1,1,0,-1,2,1,1,0,242,7.8582
4,77,1,1,2,1,0,1,1,-1,0,259,7.1231
4,78,1,1,1,0,1,2,1,1,1,268,6.3782
4,79,1,6,2,-1,0,1,1,1,0,266,4.8461
4,80,1,2,2,0,-1,2,1,-1,1,312,5.0853
4,82,1,6,1,0,-1,2,1,-1,1,258,5.4066
4,83,1,6,2,0,-1,2,1,-1,1,485,3.6297
4,84,1,1,1,0,1,2,1,1,1,248,7.2417
4,86,1,3,2,-1,0,1,1,1,0,273,5.1132
4,87,1,1,1,0,1,2,1,-1,0,256,8.0247
4,89,1,6,1,0,-1,2,1,-1,1,255,6.6697
4,90,1,2,2,-1,0,1,1,-1,1,275,5.95
4,91,1,3,1,0,1,2,1,-1,0,255,7.9543
4,92,1,6,2,0,1,2,1,1,1,267,5.7888
4,94,1,3,2,1,0,1,1,1,1,367,3.9009
4,95,1,3,1,0,1,2,1,-1,0,319,5.5095
4,97,1,1,1,0,-1,2,1,-1,1,245,7.8152
4,100,1,3,1,-1,0,1,1,-1,1,405,6.081
4,101,1,4,2,1,0,1,1,-1,0,270,6.8305
4,102,1,4,2,-1,0,1,1,-1,1,240,4.3241
4,103,1,1,2,1,0,1,1,1,1,206,5.1644
4,104,1,6,2,0,1,2,1,1,1,226,5.7389
4,107,1,3,1,-1,0,1,1,-1,1,330,5.7162
4,108,1,4,1,-1,0,1,1,-1,1,233,8.1239
4,109,1,1,2,0,1,2,1,1,1,208,6.1985
4,110,1,6,2,-1,0,1,1,-1,1,276,4.6947
4,112,1,5,1,0,1,2,1,-1,0,256,4.683
4,113,1,3,2,1,0,1,1,-1,0,261,5.4498
4,114,1,5,2,0,-1,2,1,-1,1,265,5.2124
4,115,1,6,1,1,0,1,1,1,1,262,6.8874
4,116,1,4,2,1,0,1,1,-1,0,315,3.9128
4,117,1,1,2,0,-1,2,1,1,0,293,4.2197
4,118,1,4,1,0,-1,2,1,-1,1,282,5.0184
4,119,1,6,1,0,1,2,1,1,1,285,5.7178
4,120,1,6,1,1,0,1,1,1,1,278,6.1375
4,121,1,1,2,-1,0,1,1,-1,1,205,4.9264
4,122,1,2,2,-1,0,1,1,-1,1,249,5.1728
4,123,1,2,1,0,1,2,1,1,1,237,6.1106
4,125,1,2,1,-1,0,1,1,-1,1,328,4.9611
4,127,1,5,2,0,1,2,1,1,1,298,4.0271
4,128,1,3,1,0,1,2,1,-1,0,370,5.3457
4,129,1,3,2,0,1,2,1,1,1,370,4.1695
4,130,1,2,1,1,0,1,1,1,1,410,4.7701
4,131,1,4,1,-1,0,1,1,-1,1,390,5.7969
4,132,1,2,1,1,0,1,1,-1,0,289,4.9657
4,134,1,1,2,-1,0,1,1,1,0,313,6.595
4,135,1,2,1,0,1,2,1,-1,0,258,6.2903
4,137,1,6,1,0,1,2,1,1,1,294,6.0747
4,138,1,6,2,-1,0,1,1,1,0,266,4.5646
4,139,1,1,1,0,1,2,1,-1,0,235,6.9315
4,140,1,1,2,0,1,2,1,1,1,249,5.5743
4,145,1,5,2,0,-1,2,1,-1,1,279,5.4239
4,146,1,5,2,-1,0,1,1,1,0,269,5.5478
4,147,1,2,1,-1,0,1,1,-1,1,302,5.4597
4,149,1,4,1,0,-1,2,1,-1,1,240,6.7243
4,150,1,4,1,-1,0,1,1,-1,1,238,6.7672
4,152,1,6,2,1,0,1,1,1,1,248,5.1081
4,153,1,6,1,1,0,1,1,-1,0,267,6.9911
4,154,1,4,2,0,1,2,1,1,1,306,5.501
4,155,1,6,2,0,1,2,1,1,1,274,4.4508
4,156,1,4,2,0,1,2,1,1,1,373,3.7617
4,157,1,6,1,0,1,2,1,-1,0,297,5.1951
4,158,1,3,1,0,-1,2,1,1,0,293,5.817
4,160,1,6,1,-1,0,1,1,-1,1,272,5.0724
4,1,1,3,2,0,1,2,1,1,1,381,5.1413
4,2,1,2,2,0,-1,2,1,-1,1,429,5.3669
4,4,1,6,2,-1,0,1,1,1,0,434,4.9941
4,15,1,2,1,1,0,1,1,-1,0,336,4.4776
4,16,1,1,2,0,-1,2,1,1,0,238,4.8141
4,24,1,3,2,1,0,1,1,-1,0,286,5.4809
4,29,1,4,2,1,0,1,1,-1,0,227,5.5166
4,35,1,6,2,1,0,1,1,-1,0,272,4.6569
4,36,1,5,2,1,0,1,1,1,1,247,4.0806
4,63,1,5,2,0,1,2,1,1,1,373,5.9282
4,64,1,4,2,-1,0,1,1,1,0,289,4.6868
4,69,1,2,2,1,0,1,1,1,1,260,4.106
4,81,1,1,2,0,1,2,1,-1,0,279,5.6862
4,85,1,3,2,0,1,2,1,1,1,256,4.3103
4,88,1,5,2,-1,0,1,1,-1,1,268,4.7417
4,93,1,3,2,0,1,2,1,1,1,208,3.8298
4,98,1,2,1,0,1,2,1,-1,0,433,6.8655
4,111,1,3,1,-1,0,1,1,-1,1,417,5.5101
4,133,1,3,2,0,1,2,1,1,1,280,5.5583
4,136,1,3,1,-1,0,1,1,-1,1,286,5.4854
4,141,1,6,1,1,0,1,1,1,1,251,8.3848
4,143,1,3,1,-1,0,1,1,-1,1,265,5.0025
4,144,1,4,2,0,1,2,1,1,1,278,5.8941
4,148,1,6,2,1,0,1,1,-1,0,293,5.1736
4,151,1,4,2,1,0,1,1,1,1,438,5.6999
4,59,1,3,2,0,-1,2,1,-1,1,284,5.7466
5,2,1,1,1,0,1,2,1,1,1,244,7.0688
5,3,1,2,2,-1,0,1,1,-1,1,224,6.5013
5,4,1,2,2,1,0,1,1,-1,0,251,5.4631
5,5,1,2,1,0,-1,2,1,1,0,249,6.5737
5,6,1,4,2,0,1,2,1,-1,0,271,4.7262
5,10,1,5,2,0,-1,2,1,-1,1,448,4.9267
5,12,1,6,1,-1,0,1,1,1,0,279,5.7783
5,13,1,5,1,1,0,1,1,1,1,295,5.6465
5,15,1,2,2,-1,0,1,1,-1,1,240,7.0562
5,16,1,6,1,1,0,1,1,1,1,273,6.2552
5,17,1,2,2,1,0,1,1,-1,0,227,5.1252
5,18,1,4,1,0,-1,2,1,-1,1,255,6.1516
5,19,1,3,2,0,-1,2,1,-1,1,284,5.6267
5,20,1,3,1,0,1,2,1,-1,0,245,7.1619
5,21,1,3,2,0,-1,2,1,-1,1,305,4.7762
5,22,1,2,1,0,-1,2,1,-1,1,272,5.9749
5,23,1,6,2,1,0,1,1,-1,0,252,5.3241
5,25,1,3,1,1,0,1,1,1,1,272,5.6974
5,26,1,1,1,0,1,2,1,1,1,227,7.4542
5,27,1,3,1,1,0,1,1,1,1,259,7.6263
5,28,1,4,2,-1,0,1,1,-1,1,244,6.0549
5,29,1,6,1,0,1,2,1,1,1,267,5.8135
5,30,1,1,2,1,0,1,1,-1,0,272,7.4482
