2,59,1,3,1,-1,0,1,1,-1,1,235,8.8826
2,60,1,5,2,0,1,2,1,1,1,344,7.3853
2,61,1,4,2,0,-1,2,1,-1,1,216,7.8872
2,62,1,3,2,0,-1,2,1,-1,1,232,8.3096
2,63,1,4,2,1,0,1,1,-1,0,220,7.0948
2,64,1,5,2,0,-1,2,1,-1,1,283,7.9078
2,67,1,2,1,0,-1,2,1,-1,1,216,9.6512
2,68,1,5,1,1,0,1,1,1,1,226,11.006
2,69,1,1,1,1,0,1,1,-1,0,208,10.038
2,70,1,1,1,1,0,1,1,1,1,219,9.2575
2,71,1,4,2,-1,0,1,1,1,0,282,8.2408
2,72,1,4,2,1,0,1,1,-1,0,211,7.7838
2,73,1,1,2,-1,0,1,1,-1,1,306,8.442
2,75,1,6,1,0,1,2,1,-1,0,227,10.309
2,79,1,2,2,0,1,2,1,1,1,205,8.6204
2,80,1,6,1,1,0,1,1,1,1,202,10.262
2,81,1,3,1,1,0,1,1,1,1,203,10.017
2,84,1,2,1,0,1,2,1,1,1,239,9.5135
2,86,1,4,2,0,1,2,1,1,1,264,7.7931
2,87,1,5,2,0,1,2,1,1,1,214,7.2384
2,88,1,6,2,1,0,1,1,-1,0,207,8.1315
2,89,1,1,2,-1,0,1,1,-1,1,207,8.3446
2,90,1,3,1,0,-1,2,1,1,0,205,11.776
2,91,1,3,1,0,1,2,1,1,1,229,9.152
2,92,1,5,1,1,0,1,1,1,1,253,8.1115
2,93,1,2,1,0,-1,2,1,1,0,200,9.5813
2,94,1,4,2,0,1,2,1,1,1,227,8.1998
2,95,1,3,2,-1,0,1,1,-1,1,252,8.5301
2,98,1,3,2,1,0,1,1,-1,0,354,8.0911
2,99,1,2,2,1,0,1,1,-1,0,226,8.7925
2,100,1,6,1,-1,0,1,1,-1,1,252,8.438
2,103,1,5,2,0,1,2,1,1,1,280,7.1445
2,104,1,3,2,1,0,1,1,1,1,225,7.4745
2,106,1,1,2,-1,0,1,1,-1,1,231,9.0414
2,108,1,1,1,1,0,1,1,1,1,216,10.229
2,109,1,5,2,0,1,2,1,1,1,215,8.5818
2,112,1,5,1,-1,0,1,1,-1,1,205,8.7943
2,117,1,2,2,-1,0,1,1,-1,1,219,8.0468
2,118,1,4,2,0,1,2,1,1,1,286,7.0032
2,119,1,1,1,1,0,1,1,1,1,215,8.2902
2,121,1,3,1,0,1,2,1,1,1,203,7.9818
2,123,1,4,2,1,0,1,1,-1,0,209,7.8587
2,126,1,5,1,-1,0,1,1,-1,1,219,8.9458
2,127,1,2,2,-1,0,1,1,-1,1,241,8.3258
2,128,1,4,2,0,1,2,1,1,1,397,7.138
2,130,1,3,1,0,-1,2,1,1,0,253,9.6943
2,131,1,4,2,1,0,1,1,-1,0,227,8.1414
2,132,1,1,2,1,0,1,1,-1,0,240,9.0201
2,133,1,2,2,0,-1,2,1,-1,1,294,7.882
2,135,1,4,2,0,-1,2,1,-1,1,282,8.9147
2,136,1,3,2,0,1,2,1,-1,0,302,7.9563
2,137,1,5,1,0,-1,2,1,1,0,237,9.6762
2,140,1,3,1,0,1,2,1,1,1,235,8.3915
2,142,1,4,1,-1,0,1,1,-1,1,213,9.2528
2,146,1,3,2,-1,0,1,1,-1,1,259,6.7154
2,147,1,2,1,0,1,2,1,1,1,234,9.0805
2,148,1,3,2,1,0,1,1,-1,0,239,7.3294
2,149,1,5,1,1,0,1,1,1,1,226,9.6978
2,150,1,5,2,1,0,1,1,-1,0,215,8.7044
2,151,1,2,2,-1,0,1,1,-1,1,234,8.8538
2,152,1,5,1,-1,0,1,1,1,0,214,10.012
2,154,1,4,1,0,-1,2,1,1,0,267,9.6487
2,156,1,5,2,-1,0,1,1,-1,1,393,8.057
2,159,1,1,2,1,0,1,1,-1,0,233,7.25
2,160,1,1,2,-1,0,1,1,1,0,226,8.4092
2,32,1,3,1,0,-1,2,1,-1,1,227,9.3629
2,34,1,3,2,0,1,2,1,1,1,235,7.6853
2,35,1,3,2,-1,0,1,1,-1,1,211,8.0762
2,48,1,2,1,0,-1,2,1,1,0,206,10.417
2,65,1,1,1,1,0,1,1,1,1,209,10.393
2,85,1,5,2,-1,0,1,1,-1,1,214,8.6355
2,96,1,4,2,0,1,2,1,1,1,317,8.0081
2,102,1,5,1,-1,0,1,1,-1,1,225,9.0635
2,107,1,1,2,0,1,2,1,-1,0,271,8.3086
2,113,1,3,2,-1,0,1,1,1,0,218,7.0505
2,120,1,1,2,1,0,1,1,-1,0,255,8.6842
2,124,1,3,1,0,1,2,1,-1,0,232,9.6193
2,129,1,5,2,0,-1,2,1,-1,1,212,7.9861
2,139,1,4,1,0,-1,2,1,1,0,202,9.4826
2,141,1,6,2,1,0,1,1,1,1,260,8.0288
2,143,1,4,2,1,0,1,1,-1,0,237,9.4758
2,144,1,3,1,0,-1,2,1,1,0,207,11.068
2,145,1,4,2,0,-1,2,1,-1,1,268,7.5954
2,155,1,4,1,0,-1,2,1,-1,1,225,9.838
2,125,1,6,2,-1,0,1,1,1,0,261,8.647
2,157,1,1,2,0,-1,2,1,-1,1,222,7.6883
2,111,1,4,1,0,-1,2,1,1,0,245,9.5169
3,7,1,1,1,-1,0,1,1,1,0,209,9.5122
3,11,1,3,1,1,0,1,1,1,1,220,8.7096
3,12,1,6,1,0,1,2,1,-1,0,200,9.636
3,13,1,5,2,1,0,1,1,-1,0,324,7.6121
3,16,1,6,2,0,1,2,1,-1,0,302,7.912
3,18,1,2,2,0,-1,2,1,-1,1,212,8.2201
3,19,1,1,1,0,-1,2,1,-1,1,224,9.8352
3,21,1,3,1,0,1,2,1,-1,0,214,10.704
3,22,1,6,2,1,0,1,1,-1,0,280,7.112
3,25,1,6,2,1,0,1,1,-1,0,247,8.7
3,26,1,5,2,1,0,1,1,-1,0,256,7.9624
3,29,1,5,1,1,0,1,1,1,1,203,9.5271
3,31,1,6,2,1,0,1,1,-1,0,210,8.5478
3,34,1,3,2,-1,0,1,1,-1,1,277,8.112
3,35,1,2,2,0,1,2,1,1,1,213,7.9449
3,37,1,4,2,0,1,2,1,-1,0,283,8.5197
3,45,1,4,2,1,0,1,1,-1,0,237,8.6815
3,46,1,4,2,0,1,2,1,1,1,344,8.3809
3,47,1,2,2,1,0,1,1,-1,0,222,7.8193
3,48,1,1,1,-1,0,1,1,1,0,258,9.064
3,49,1,3,2,0,-1,2,1,-1,1,228,7.8654
3,50,1,1,2,0,-1,2,1,-1,1,285,7.8967
3,51,1,6,1,-1,0,1,1,-1,1,202,10.012
3,53,1,2,2,0,1,2,1,1,1,208,9.3346
3,54,1,5,2,1,0,1,1,1,1,221,7.6076
3,56,1,3,2,0,-1,2,1,-1,1,224,7.7488
3,57,1,4,2,-1,0,1,1,-1,1,252,7.2186
3,59,1,3,1,0,-1,2,1,1,0,227,10.566
3,62,1,6,2,0,1,2,1,-1,0,328,8.2006
3,63,1,5,2,0,1,2,1,1,1,209,7.9822
3,65,1,2,2,0,-1,2,1,-1,1,200,8.0474
3,66,1,1,2,-1,0,1,1,1,0,202,8.613
3,67,1,3,2,1,0,1,1,-1,0,208,8.2126
3,69,1,4,2,0,1,2,1,1,1,221,8.0029
3,72,1,5,1,0,1,2,1,-1,0,216,8.5593
3,74,1,6,1,1,0,1,1,1,1,208,9.9725
3,75,1,3,2,1,0,1,1,-1,0,213,8.1109
3,76,1,6,1,0,-1,2,1,1,0,206,10.947
3,79,1,1,2,1,0,1,1,1,1,218,7.345
3,80,1,3,1,0,-1,2,1,-1,1,231,9.6647
3,81,1,5,2,0,1,2,1,1,1,257,7.2474
3,83,1,4,1,-1,0,1,1,-1,1,204,8.8904
3,84,1,2,1,0,1,2,1,1,1,210,9.8118
3,85,1,1,1,0,-1,2,1,-1,1,200,9.2882
3,86,1,3,2,0,-1,2,1,-1,1,240,8.4901
3,87,1,6,2,-1,0,1,1,1,0,218,8.0286
3,88,1,5,2,-1,0,1,1,1,0,226,8.2533
3,89,1,3,1,0,-1,2,1,1,0,218,9.5359
3,90,1,4,1,-1,0,1,1,-1,1,221,8.0487
3,92,1,4,1,0,1,2,1,-1,0,214,10.776
3,93,1,3,2,0,-1,2,1,-1,1,265,7.4699
3,94,1,4,2,0,1,2,1,1,1,213,7.6031
3,95,1,2,2,1,0,1,1,-1,0,201,8.1173
3,97,1,2,2,0,-1,2,1,-1,1,224,8.2506
3,98,1,2,2,1,0,1,1,-1,0,243,7.8679
3,100,1,2,2,-1,0,1,1,-1,1,203,7.7035
3,101,1,4,1,-1,0,1,1,-1,1,220,9.8252
3,102,1,1,2,1,0,1,1,-1,0,222,8.2612
3,104,1,3,1,-1,0,1,1,-1,1,219,9.1346
3,105,1,5,2,0,-1,2,1,-1,1,205,8.3831
3,106,1,5,2,-1,0,1,1,1,0,313,7.481
3,107,1,2,2,-1,0,1,1,1,0,247,7.3876
3,108,1,2,2,1,0,1,1,-1,0,207,8.6818
3,110,1,4,2,1,0,1,1,-1,0,247,7.7248
3,111,1,3,2,0,-1,2,1,-1,1,203,7.9431
3,112,1,1,1,0,-1,2,1,1,0,297,10.11
3,113,1,3,1,0,-1,2,1,1,0,203,9.2591
3,114,1,2,2,0,1,2,1,1,1,431,7.1835
3,115,1,6,2,0,-1,2,1,-1,1,220,7.8734
3,116,1,6,1,0,-1,2,1,-1,1,203,9.5532
3,118,1,5,1,0,-1,2,1,1,0,215,8.7727
3,119,1,1,2,1,0,1,1,-1,0,240,8.2876
3,123,1,3,1,1,0,1,1,1,1,202,9.6783
3,124,1,4,1,0,-1,2,1,-1,1,211,8.6591
3,125,1,5,2,-1,0,1,1,-1,1,311,7.2462
3,126,1,1,2,0,-1,2,1,1,0,423,6.7132
3,129,1,1,1,0,-1,2,1,1,0,238,8.9277
3,130,1,2,1,-1,0,1,1,-1,1,202,9.2391
3,131,1,2,2,0,-1,2,1,-1,1,232,7.9291
3,132,1,5,2,-1,0,1,1,1,0,289,8.2305
3,133,1,1,2,0,-1,2,1,-1,1,220,8.0075
3,134,1,3,2,0,-1,2,1,-1,1,215,7.2552
3,136,1,2,2,0,1,2,1,1,1,232,8.3374
3,137,1,1,2,1,0,1,1,-1,0,208,7.3726
3,142,1,1,2,1,0,1,1,1,1,238,8.1824
3,143,1,1,2,0,-1,2,1,-1,1,233,8.0834
3,145,1,1,2,-1,0,1,1,-1,1,275,8.8661
3,146,1,1,2,0,1,2,1,-1,0,208,8.6162
3,147,1,4,1,-1,0,1,1,-1,1,222,8.9169
3,149,1,1,1,0,1,2,1,1,1,231,9.0653
3,150,1,6,1,0,-1,2,1,-1,1,201,9.4891
3,151,1,5,2,0,1,2,1,1,1,246,8.1197
3,153,1,3,2,0,-1,2,1,-1,1,223,7.6771
3,155,1,3,1,0,-1,2,1,-1,1,246,7.9688
3,157,1,2,1,0,-1,2,1,1,0,267,7.895
3,158,1,6,2,0,-1,2,1,-1,1,299,8.0419
3,159,1,3,2,0,-1,2,1,-1,1,387,8.8749
3,160,1,3,2,-1,0,1,1,-1,1,330,9.2153
3,15,1,5,1,0,1,2,1,1,1,208,9.8775
3,30,1,1,2,0,-1,2,1,-1,1,214,8.7496
3,36,1,4,1,1,0,1,1,1,1,233,10.566
3,58,1,6,1,0,1,2,1,1,1,229,9.8291
3,60,1,1,2,0,-1,2,1,1,0,220,8.4631
3,61,1,3,2,-1,0,1,1,-1,1,243,8.1592
3,71,1,6,1,0,-1,2,1,-1,1,202,9.1877
3,73,1,3,2,-1,0,1,1,1,0,233,8.6061
3,77,1,4,2,-1,0,1,1,1,0,210,8.4584
3,99,1,5,2,0,1,2,1,1,1,216,9.0839
3,127,1,4,1,1,0,1,1,1,1,225,9.6597
3,128,1,6,1,-1,0,1,1,-1,1,211,9.9974
3,135,1,2,1,-1,0,1,1,1,0,204,9.3105
3,139,1,4,2,0,1,2,1,1,1,201,9.6318
3,140,1,1,1,0,1,2,1,1,1,209,11.094
3,141,1,6,1,-1,0,1,1,-1,1,202,9.7406
3,27,1,3,2,1,0,1,1,1,1,263,8.9578
4,1,0,6,0,-1,0,1,1,-1,1,NaN,NaN
4,2,0,4,0,1,0,1,1,1,1,NaN,NaN
4,3,0,3,0,1,0,1,1,1,1,NaN,NaN
4,5,0,5,0,0,-1,2,1,-1,1,NaN,NaN
4,6,0,2,0,1,0,1,1,1,1,NaN,NaN
4,7,0,6,0,0,-1,2,1,1,0,NaN,NaN
4,8,0,3,0,1,0,1,1,1,1,NaN,NaN
4,10,0,3,0,0,1,2,1,1,1,NaN,NaN
4,11,0,2,0,-1,0,1,1,-1,1,NaN,NaN
4,12,0,1,0,-1,0,1,1,-1,1,NaN,NaN
4,13,0,3,0,0,1,2,1,1,1,NaN,NaN
4,14,0,2,0,1,0,1,1,1,1,NaN,NaN
4,15,0,3,0,0,1,2,1,1,1,NaN,NaN
4,16,0,4,0,0,1,2,1,-1,0,NaN,NaN
4,17,0,1,0,-1,0,1,1,1,0,NaN,NaN
4,19,0,1,0,-1,0,1,1,-1,1,NaN,NaN
4,20,0,5,0,1,0,1,1,1,1,NaN,NaN
4,21,0,3,0,0,1,2,1,1,1,NaN,NaN
4,22,0,5,0,0,-1,2,1,-1,1,NaN,NaN
4,23,0,3,0,1,0,1,1,-1,0,NaN,NaN
4,24,0,5,0,0,1,2,1,-1,0,NaN,NaN
4,25,0,2,0,0,-1,2,1,1,0,NaN,NaN
4,26,0,6,0,1,0,1,1,1,1,NaN,NaN
4,27,0,1,0,-1,0,1,1,1,0,NaN,NaN
4,28,0,4,0,0,-1,2,1,-1,1,NaN,NaN
4,29,0,6,0,0,1,2,1,-1,0,NaN,NaN
4,30,0,5,0,0,1,2,1,-1,0,NaN,NaN
4,31,0,3,0,0,1,2,1,-1,0,NaN,NaN
4,32,0,4,0,0,1,2,1,1,1,NaN,NaN
4,33,0,5,0,1,0,1,1,1,1,NaN,NaN
4,35,0,6,0,0,1,2,1,-1,0,NaN,NaN
4,36,0,6,0,0,-1,2,1,-1,1,NaN,NaN
4,37,0,6,0,-1,0,1,1,-1,1,NaN,NaN
4,38,0,3,0,-1,0,1,1,-1,1,NaN,NaN
4,39,0,4,0,1,0,1,1,1,1,NaN,NaN
4,40,0,5,0,0,-1,2,1,-1,1,NaN,NaN
4,41,0,3,0,0,-1,2,1,-1,1,NaN,NaN
4,42,0,5,0,0,1,2,1,1,1,NaN,NaN
4,43,0,2,0,-1,0,1,1,1,0,NaN,NaN
4,44,0,5,0,1,0,1,1,1,1,NaN,NaN
4,45,0,1,0,0,-1,2,1,1,0,NaN,NaN
4,46,0,3,0,0,-1,2,1,-1,1,NaN,NaN
4,47,0,1,0,0,1,2,1,-1,0,NaN,NaN
4,48,0,6,0,-1,0,1,1,1,0,NaN,NaN
4,49,0,3,0,0,1,2,1,1,1,NaN,NaN
4,50,0,6,0,-1,0,1,1,1,0,NaN,NaN
4,51,0,3,0,1,0,1,1,1,1,NaN,NaN
4,52,0,5,0,1,0,1,1,1,1,NaN,NaN
4,53,0,2,0,0,1,2,1,1,1,NaN,NaN
4,54,0,3,0,-1,0,1,1,-1,1,NaN,NaN
4,55,0,1,0,0,-1,2,1,-1,1,NaN,NaN
4,56,0,4,0,0,1,2,1,-1,0,NaN,NaN
4,57,0,1,0,0,1,2,1,1,1,NaN,NaN
4,58,0,4,0,1,0,1,1,1,1,NaN,NaN
4,59,0,4,0,-1,0,1,1,-1,1,NaN,NaN
4,60,0,5,0,0,-1,2,1,1,0,NaN,NaN
4,61,0,1,0,1,0,1,1,-1,0,NaN,NaN
4,62,0,3,0,1,0,1,1,1,1,NaN,NaN
4,63,0,1,0,0,1,2,1,1,1,NaN,NaN
4,64,0,1,0,0,-1,2,1,1,0,NaN,NaN
4,65,0,1,0,-1,0,1,1,1,0,NaN,NaN
4,66,0,3,0,-1,0,1,1,-1,1,NaN,NaN
4,67,0,1,0,1,0,1,1,1,1,NaN,NaN
4,68,0,2,0,0,1,2,1,-1,0,NaN,NaN
4,69,0,1,0,-1,0,1,1,1,0,NaN,NaN
4,70,0,4,0,1,0,1,1,1,1,NaN,NaN
4,71,0,6,0,0,-1,2,1,-1,1,NaN,NaN
4,72,0,5,0,1,0,1,1,1,1,NaN,NaN
4,73,0,6,0,-1,0,1,1,-1,1,NaN,NaN
4,74,0,1,0,-1,0,1,1,-1,1,NaN,NaN
4,75,0,2,0,1,0,1,1,1,1,NaN,NaN
4,76,0,6,0,0,-1,2,1,-1,1,NaN,NaN
4,77,0,2,0,0,-1,2,1,-1,1,NaN,NaN
4,78,0,1,0,1,0,1,1,-1,0,NaN,NaN
4,79,0,5,0,0,1,2,1,-1,0,NaN,NaN
4,80,0,4,0,0,1,2,1,-1,0,NaN,NaN
4,81,0,4,0,-1,0,1,1,-1,1,NaN,NaN
4,82,0,6,0,0,1,2,1,1,1,NaN,NaN
4,83,0,1,0,0,-1,2,1,-1,1,NaN,NaN
4,84,0,5,0,0,-1,2,1,-1,1,NaN,NaN
4,85,0,5,0,-1,0,1,1,-1,1,NaN,NaN
4,86,0,4,0,-1,0,1,1,-1,1,NaN,NaN
4,87,0,6,0,1,0,1,1,1,1,NaN,NaN
4,88,0,5,0,1,0,1,1,1,1,NaN,NaN
4,89,0,6,0,1,0,1,1,1,1,NaN,NaN
4,90,0,2,0,0,-1,2,1,1,0,NaN,NaN
4,91,0,1,0,0,-1,2,1,-1,1,NaN,NaN
4,92,0,2,0,-1,0,1,1,-1,1,NaN,NaN
4,93,0,6,0,-1,0,1,1,-1,1,NaN,NaN
4,94,0,1,0,0,-1,2,1,1,0,NaN,NaN
4,95,0,2,0,0,1,2,1,1,1,NaN,NaN
4,96,0,6,0,-1,0,1,1,-1,1,NaN,NaN
4,97,0,3,0,0,1,2,1,-1,0,NaN,NaN
4,98,0,3,0,-1,0,1,1,-1,1,NaN,NaN
4,99,0,3,0,1,0,1,1,1,1,NaN,NaN
4,100,0,4,0,0,-1,2,1,-1,1,NaN,NaN
4,101,0,6,0,0,1,2,1,1,1,NaN,NaN
4,102,0,6,0,0,1,2,1,1,1,NaN,NaN
4,103,0,2,0,-1,0,1,1,-1,1,NaN,NaN
4,104,0,3,0,1,0,1,1,1,1,NaN,NaN
4,105,0,5,0,0,1,2,1,1,1,NaN,NaN
4,106,0,6,0,0,-1,2,1,-1,1,NaN,NaN
4,107,0,2,0,1,0,1,1,-1,0,NaN,NaN
4,108,0,1,0,0,-1,2,1,1,0,NaN,NaN
4,109,0,4,0,0,1,2,1,1,1,NaN,NaN
4,111,0,1,0,0,1,2,1,1,1,NaN,NaN
4,112,0,6,0,0,1,2,1,-1,0,NaN,NaN
4,113,0,2,0,0,1,2,1,1,1,NaN,NaN
4,114,0,4,0,1,0,1,1,1,1,NaN,NaN
4,115,0,3,0,1,0,1,1,1,1,NaN,NaN
4,118,0,2,0,0,-1,2,1,-1,1,NaN,NaN
4,119,0,3,0,0,1,2,1,1,1,NaN,NaN
4,120,0,4,0,-1,0,1,1,-1,1,NaN,NaN
4,121,0,3,0,-1,0,1,1,-1,1,NaN,NaN
4,122,0,2,0,0,1,2,1,1,1,NaN,NaN
4,123,0,2,0,0,1,2,1,-1,0,NaN,NaN
4,124,0,4,0,0,1,2,1,1,1,NaN,NaN
4,125,0,5,0,1,0,1,1,-1,0,NaN,NaN
4,126,0,2,0,1,0,1,1,1,1,NaN,NaN
4,127,0,6,0,1,0,1,1,1,1,NaN,NaN
4,128,0,2,0,0,-1,2,1,-1,1,NaN,NaN
4,129,0,6,0,0,-1,2,1,-1,1,NaN,NaN
4,130,0,3,0,0,1,2,1,1,1,NaN,NaN
4,131,0,3,0,0,-1,2,1,-1,1,NaN,NaN
4,132,0,2,0,-1,0,1,1,1,0,NaN,NaN
4,133,0,6,0,0,-1,2,1,-1,1,NaN,NaN
4,134,0,6,0,-1,0,1,1,-1,1,NaN,NaN
4,135,0,6,0,-1,0,1,1,-1,1,NaN,NaN
4,136,0,2,0,0,1,2,1,-1,0,NaN,NaN
4,137,0,6,0,0,-1,2,1,-1,1,NaN,NaN
4,138,0,2,0,0,-1,2,1,-1,1,NaN,NaN
4,139,0,4,0,1,0,1,1,1,1,NaN,NaN
4,140,0,4,0,-1,0,1,1,-1,1,NaN,NaN
4,141,0,1,0,0,1,2,1,-1,0,NaN,NaN
4,142,0,6,0,1,0,1,1,-1,0,NaN,NaN
4,143,0,5,0,1,0,1,1,-1,0,NaN,NaN
4,144,0,2,0,0,-1,2,1,1,0,NaN,NaN
4,145,0,1,0,0,1,2,1,1,1,NaN,NaN
4,146,0,5,0,0,-1,2,1,-1,1,NaN,NaN
4,147,0,2,0,-1,0,1,1,-1,1,NaN,NaN
4,148,0,6,0,0,1,2,1,1,1,NaN,NaN
4,149,0,2,0,0,-1,2,1,-1,1,NaN,NaN
4,151,0,1,0,1,0,1,1,-1,0,NaN,NaN
4,152,0,4,0,-1,0,1,1,1,0,NaN,NaN
4,153,0,4,0,1,0,1,1,-1,0,NaN,NaN
4,154,0,2,0,0,-1,2,1,-1,1,NaN,NaN
4,155,0,2,0,0,-1,2,1,-1,1,NaN,NaN
4,156,0,4,0,0,1,2,1,1,1,NaN,NaN
4,157,0,2,0,1,0,1,1,-1,0,NaN,NaN
4,158,0,3,0,-1,0,1,1,-1,1,NaN,NaN
4,159,0,3,0,0,1,2,1,1,1,NaN,NaN
4,4,0,6,0,-1,0,1,1,-1,1,NaN,NaN
4,9,0,3,0,0,1,2,1,1,1,NaN,NaN
4,18,0,1,0,-1,0,1,1,1,0,NaN,NaN
4,34,0,6,0,-1,0,1,1,-1,1,NaN,NaN
4,110,0,2,0,0,-1,2,1,-1,1,NaN,NaN
4,116,0,3,0,0,-1,2,1,1,0,NaN,NaN
4,117,0,4,0,0,-1,2,1,1,0,NaN,NaN
4,150,0,4,0,0,1,2,1,1,1,NaN,NaN
4,160,0,1,0,1,0,1,1,1,1,NaN,NaN
5,1,0,3,0,0,-1,2,1,-1,1,NaN,NaN
5,3,0,3,0,-1,0,1,1,-1,1,NaN,NaN
5,4,0,5,0,-1,0,1,1,-1,1,NaN,NaN
5,5,0,2,0,0,-1,2,1,1,0,NaN,NaN
5,6,0,6,0,1,0,1,1,1,1,NaN,NaN
5,9,0,1,0,0,-1,2,1,-1,1,NaN,NaN
5,10,0,1,0,0,1,2,1,-1,0,NaN,NaN
5,11,0,6,0,1,0,1,1,1,1,NaN,NaN
5,12,0,4,0,0,-1,2,1,1,0,NaN,NaN
5,13,0,3,0,0,1,2,1,-1,0,NaN,NaN
5,14,0,6,0,0,1,2,1,-1,0,NaN,NaN
5,15,0,1,0,1,0,1,1,-1,0,NaN,NaN
5,16,0,1,0,0,1,2,1,-1,0,NaN,NaN
5,17,0,2,0,1,0,1,1,1,1,NaN,NaN
5,18,0,4,0,0,1,2,1,-1,0,NaN,NaN
5,19,0,6,0,0,-1,2,1,-1,1,NaN,NaN
5,20,0,6,0,-1,0,1,1,-1,1,NaN,NaN
5,21,0,4,0,-1,0,1,1,-1,1,NaN,NaN
5,22,0,1,0,-1,0,1,1,-1,1,NaN,NaN
5,23,0,2,0,1,0,1,1,1,1,NaN,NaN
5,24,0,2,0,0,1,2,1,-1,0,NaN,NaN
5,25,0,6,0,0,1,2,1,1,1,NaN,NaN
5,26,0,3,0,-1,0,1,1,-1,1,NaN,NaN
5,27,0,1,0,0,-1,2,1,-1,1,NaN,NaN
5,28,0,3,0,1,0,1,1,1,1,NaN,NaN
5,29,0,5,0,0,1,2,1,-1,0,NaN,NaN
5,30,0,4,0,0,-1,2,1,1,0,NaN,NaN
5,31,0,1,0,0,1,2,1,-1,0,NaN,NaN
5,32,0,3,0,-1,0,1,1,-1,1,NaN,NaN
5,33,0,5,0,-1,0,1,1,-1,1,NaN,NaN
5,34,0,1,0,0,1,2,1,1,1,NaN,NaN
5,35,0,5,0,0,-1,2,1,-1,1,NaN,NaN
5,36,0,4,0,0,1,2,1,-1,0,NaN,NaN
5,37,0,1,0,-1,0,1,1,-1,1,NaN,NaN
5,38,0,5,0,1,0,1,1,1,1,NaN,NaN
5,39,0,2,0,0,1,2,1,-1,0,NaN,NaN
5,40,0,4,0,0,-1,2,1,-1,1,NaN,NaN
5,42,0,6,0,-1,0,1,1,-1,1,NaN,NaN
5,43,0,4,0,0,-1,2,1,1,0,NaN,NaN
5,44,0,6,0,-1,0,1,1,-1,1,NaN,NaN
5,45,0,2,0,0,1,2,1,-1,0,NaN,NaN
5,46,0,3,0,-1,0,1,1,-1,1,NaN,NaN
5,47,0,2,0,0,-1,2,1,1,0,NaN,NaN
5,48,0,2,0,0,-1,2,1,-1,1,NaN,NaN
5,49,0,3,0,1,0,1,1,1,1,NaN,NaN
5,50,0,4,0,1,0,1,1,1,1,NaN,NaN
5,51,0,1,0,1,0,1,1,1,1,NaN,NaN
5,52,0,1,0,1,0,1,1,1,1,NaN,NaN
5,53,0,6,0,-1,0,1,1,-1,1,NaN,NaN
5,54,0,3,0,0,1,2,1,1,1,NaN,NaN
5,55,0,4,0,0,1,2,1,-1,0,NaN,NaN
5,56,0,4,0,0,1,2,1,-1,0,NaN,NaN
5,57,0,1,0,1,0,1,1,1,1,NaN,NaN
5,59,0,5,0,0,-1,2,1,1,0,NaN,NaN
5,60,0,6,0,-1,0,1,1,-1,1,NaN,NaN
5,62,0,2,0,1,0,1,1,-1,0,NaN,NaN
5,63,0,3,0,-1,0,1,1,-1,1,NaN,NaN
5,64,0,1,0,0,1,2,1,1,1,NaN,NaN
5,65,0,4,0,0,1,2,1,-1,0,NaN,NaN
5,66,0,1,0,1,0,1,1,1,1,NaN,NaN
5,67,0,5,0,0,1,2,1,-1,0,NaN,NaN
5,68,0,3,0,-1,0,1,1,1,0,NaN,NaN
5,69,0,3,0,-1,0,1,1,-1,1,NaN,NaN
