2,74,1,3,1,0,1,2,2,1,1,298,4.5147
2,75,1,3,2,1,0,1,2,1,1,360,3.873
2,76,1,4,2,1,0,1,2,-1,0,258,3.8022
2,77,1,1,2,1,0,1,2,-1,0,253,4.7024
2,78,1,5,1,0,1,2,2,1,1,265,4.9596
2,79,1,4,2,-1,0,1,2,-1,1,344,4.6435
2,81,1,6,1,0,-1,2,2,1,0,292,5.0828
2,83,1,4,1,1,0,1,2,1,1,226,5.0738
2,84,1,2,1,0,-1,2,2,-1,1,260,4.0334
2,85,1,5,2,1,0,1,2,-1,0,263,4.8188
2,86,1,6,1,0,1,2,2,1,1,316,4.9008
2,87,1,2,2,1,0,1,2,-1,0,430,19.319
2,88,1,5,2,0,1,2,2,1,1,385,4.4283
2,89,1,1,1,-1,0,1,2,-1,1,229,4.4444
2,91,1,5,2,-1,0,1,2,-1,1,262,4.3328
2,92,1,5,2,0,-1,2,2,-1,1,380,4.3138
2,93,1,4,1,-1,0,1,2,-1,1,296,4.5718
2,94,1,1,2,1,0,1,2,-1,0,277,5.7202
2,96,1,5,2,-1,0,1,2,-1,1,280,5.1639
2,97,1,6,2,0,-1,2,2,-1,1,411,5.0289
2,98,1,6,2,1,0,1,2,-1,0,254,4.1546
2,99,1,1,2,-1,0,1,2,1,0,348,3.9151
2,101,1,3,2,1,0,1,2,-1,0,445,4.2471
2,103,1,3,2,0,-1,2,2,-1,1,218,6.0036
2,104,1,5,2,0,-1,2,2,-1,1,231,4.5792
2,105,1,4,2,-1,0,1,2,-1,1,430,4.4203
2,106,1,5,1,0,1,2,2,-1,0,286,4.3567
2,108,1,5,1,1,0,1,2,1,1,208,5.1198
2,111,1,3,1,0,1,2,2,-1,0,240,4.3994
2,112,1,3,1,0,-1,2,2,1,0,255,4.391
2,113,1,4,2,1,0,1,2,1,1,259,4.9029
2,114,1,5,1,1,0,1,2,1,1,246,4.0958
2,116,1,1,2,0,-1,2,2,-1,1,237,5.4068
2,117,1,5,2,0,1,2,2,1,1,269,4.8247
2,118,1,2,2,0,-1,2,2,-1,1,266,4.1969
2,119,1,6,2,0,-1,2,2,-1,1,444,3.3887
2,121,1,4,2,0,1,2,2,1,1,269,4.6069
2,123,1,5,1,0,-1,2,2,1,0,214,5.014
2,124,1,5,1,0,1,2,2,-1,0,232,5.5636
2,125,1,1,1,0,-1,2,2,-1,1,317,5.6413
2,126,1,5,1,0,-1,2,2,1,0,263,5.7889
2,127,1,3,2,0,-1,2,2,-1,1,332,3.8125
2,129,1,4,1,-1,0,1,2,-1,1,242,5.0928
2,130,1,3,2,-1,0,1,2,-1,1,296,5.012
2,131,1,4,1,0,1,2,2,-1,0,255,4.9261
2,132,1,3,1,0,1,2,2,1,1,251,4.4311
2,133,1,2,2,1,0,1,2,-1,0,250,5.1131
2,134,1,5,1,1,0,1,2,1,1,241,4.2781
2,135,1,2,2,1,0,1,2,-1,0,274,4.9014
2,136,1,1,1,0,1,2,2,-1,0,205,4.5285
2,137,1,4,1,0,-1,2,2,1,0,259,4.9968
2,138,1,5,2,0,-1,2,2,-1,1,241,4.3766
2,139,1,2,1,1,0,1,2,1,1,272,4.4304
2,140,1,2,2,-1,0,1,2,-1,1,273,4.3642
2,141,1,5,1,0,1,2,2,1,1,299,4.8081
2,142,1,5,1,-1,0,1,2,-1,1,393,4.1438
2,143,1,6,2,0,-1,2,2,-1,1,418,4.3736
2,144,1,4,1,0,-1,2,2,1,0,286,4.7666
2,145,1,4,1,1,0,1,2,1,1,276,4.3479
2,146,1,2,2,-1,0,1,2,-1,1,254,4.621
2,148,1,5,2,0,-1,2,2,-1,1,265,4.2806
2,149,1,3,2,0,-1,2,2,-1,1,393,3.9298
2,150,1,6,2,1,0,1,2,1,1,246,4.0204
2,151,1,2,2,0,-1,2,2,-1,1,227,5.4047
2,152,1,1,1,-1,0,1,2,-1,1,254,4.6882
2,153,1,1,2,1,0,1,2,-1,0,274,4.6812
2,154,1,4,1,0,-1,2,2,-1,1,217,4.1523
2,155,1,4,2,0,1,2,2,-1,0,315,5.2398
2,156,1,6,1,1,0,1,2,1,1,212,4.3141
2,157,1,1,1,0,1,2,2,-1,0,269,3.8624
2,158,1,3,2,0,-1,2,2,-1,1,294,4.4466
2,159,1,6,1,0,1,2,2,-1,0,242,4.2973
2,1,1,3,1,-1,0,1,2,-1,1,260,4.688
2,25,1,2,1,1,0,1,2,1,1,277,4.3827
2,42,1,6,1,0,-1,2,2,-1,1,266,4.0933
2,109,1,5,1,1,0,1,2,1,1,308,5.1607
2,120,1,2,1,0,-1,2,2,-1,1,345,3.9354
2,147,1,6,2,1,0,1,2,-1,0,298,4.4049
2,100,1,2,1,0,1,2,2,-1,0,200,4.7158
2,107,1,6,2,0,-1,2,2,-1,1,267,3.8881
3,1,0,1,0,0,-1,2,2,-1,1,NaN,NaN
3,11,0,4,0,0,-1,2,2,-1,1,NaN,NaN
3,12,0,4,0,-1,0,1,2,-1,1,NaN,NaN
3,13,0,2,0,0,1,2,2,1,1,NaN,NaN
3,14,0,2,0,0,1,2,2,-1,0,NaN,NaN
3,15,0,6,0,0,1,2,2,1,1,NaN,NaN
3,16,0,5,0,0,1,2,2,1,1,NaN,NaN
3,17,0,2,0,0,1,2,2,1,1,NaN,NaN
3,18,0,5,0,0,-1,2,2,-1,1,NaN,NaN
3,19,0,5,0,1,0,1,2,-1,0,NaN,NaN
3,20,0,3,0,0,-1,2,2,-1,1,NaN,NaN
3,21,0,1,0,0,-1,2,2,-1,1,NaN,NaN
3,22,0,2,0,-1,0,1,2,-1,1,NaN,NaN
3,23,0,6,0,0,-1,2,2,-1,1,NaN,NaN
3,24,0,6,0,0,1,2,2,1,1,NaN,NaN
3,25,0,6,0,0,1,2,2,1,1,NaN,NaN
3,26,0,5,0,0,-1,2,2,1,0,NaN,NaN
3,27,0,5,0,0,1,2,2,1,1,NaN,NaN
3,28,0,6,0,0,1,2,2,1,1,NaN,NaN
3,29,0,6,0,1,0,1,2,-1,0,NaN,NaN
3,30,0,1,0,-1,0,1,2,-1,1,NaN,NaN
3,31,0,2,0,0,-1,2,2,-1,1,NaN,NaN
3,32,0,2,0,1,0,1,2,1,1,NaN,NaN
3,33,0,6,0,-1,0,1,2,-1,1,NaN,NaN
3,34,0,6,0,-1,0,1,2,-1,1,NaN,NaN
3,35,0,1,0,-1,0,1,2,-1,1,NaN,NaN
3,36,0,2,0,1,0,1,2,-1,0,NaN,NaN
3,37,0,6,0,0,-1,2,2,1,0,NaN,NaN
3,38,0,6,0,1,0,1,2,-1,0,NaN,NaN
3,39,0,6,0,0,1,2,2,1,1,NaN,NaN
3,40,0,4,0,-1,0,1,2,-1,1,NaN,NaN
3,41,0,6,0,0,-1,2,2,1,0,NaN,NaN
3,42,0,4,0,0,-1,2,2,-1,1,NaN,NaN
3,43,0,4,0,0,1,2,2,-1,0,NaN,NaN
3,44,0,3,0,1,0,1,2,-1,0,NaN,NaN
3,46,0,3,0,0,1,2,2,1,1,NaN,NaN
3,47,0,6,0,1,0,1,2,1,1,NaN,NaN
3,48,0,5,0,0,-1,2,2,1,0,NaN,NaN
3,49,0,2,0,1,0,1,2,-1,0,NaN,NaN
3,50,0,3,0,1,0,1,2,-1,0,NaN,NaN
3,51,0,6,0,0,-1,2,2,-1,1,NaN,NaN
3,52,0,3,0,0,1,2,2,-1,0,NaN,NaN
3,53,0,2,0,-1,0,1,2,1,0,NaN,NaN
3,54,0,4,0,0,1,2,2,1,1,NaN,NaN
3,55,0,3,0,1,0,1,2,1,1,NaN,NaN
3,56,0,1,0,0,1,2,2,1,1,NaN,NaN
3,57,0,6,0,-1,0,1,2,-1,1,NaN,NaN
3,58,0,1,0,1,0,1,2,-1,0,NaN,NaN
3,59,0,2,0,0,-1,2,2,1,0,NaN,NaN
3,61,0,5,0,0,1,2,2,1,1,NaN,NaN
3,62,0,6,0,0,1,2,2,-1,0,NaN,NaN
3,63,0,4,0,0,1,2,2,-1,0,NaN,NaN
3,64,0,6,0,1,0,1,2,-1,0,NaN,NaN
3,66,0,5,0,1,0,1,2,1,1,NaN,NaN
3,67,0,5,0,-1,0,1,2,-1,1,NaN,NaN
3,68,0,4,0,0,1,2,2,-1,0,NaN,NaN
3,69,0,3,0,-1,0,1,2,-1,1,NaN,NaN
3,70,0,5,0,1,0,1,2,1,1,NaN,NaN
3,71,0,5,0,0,-1,2,2,-1,1,NaN,NaN
3,72,0,2,0,-1,0,1,2,-1,1,NaN,NaN
3,73,0,5,0,0,1,2,2,-1,0,NaN,NaN
3,74,0,3,0,-1,0,1,2,-1,1,NaN,NaN
3,75,0,4,0,1,0,1,2,-1,0,NaN,NaN
3,76,0,5,0,1,0,1,2,1,1,NaN,NaN
3,77,0,6,0,1,0,1,2,1,1,NaN,NaN
3,78,0,6,0,0,1,2,2,-1,0,NaN,NaN
3,79,0,6,0,1,0,1,2,1,1,NaN,NaN
3,80,0,6,0,1,0,1,2,1,1,NaN,NaN
3,81,0,5,0,0,1,2,2,-1,0,NaN,NaN
3,82,0,6,0,0,1,2,2,1,1,NaN,NaN
3,83,0,2,0,0,-1,2,2,1,0,NaN,NaN
3,84,0,4,0,0,-1,2,2,-1,1,NaN,NaN
3,85,0,1,0,0,1,2,2,-1,0,NaN,NaN
3,86,0,5,0,1,0,1,2,-1,0,NaN,NaN
3,87,0,3,0,-1,0,1,2,-1,1,NaN,NaN
3,88,0,3,0,0,-1,2,2,1,0,NaN,NaN
3,89,0,3,0,0,-1,2,2,-1,1,NaN,NaN
3,90,0,4,0,1,0,1,2,-1,0,NaN,NaN
3,91,0,4,0,-1,0,1,2,-1,1,NaN,NaN
3,92,0,1,0,0,-1,2,2,-1,1,NaN,NaN
3,93,0,4,0,-1,0,1,2,-1,1,NaN,NaN
3,94,0,3,0,1,0,1,2,-1,0,NaN,NaN
3,95,0,4,0,0,-1,2,2,-1,1,NaN,NaN
3,96,0,5,0,0,-1,2,2,-1,1,NaN,NaN
3,97,0,1,0,0,-1,2,2,-1,1,NaN,NaN
3,98,0,3,0,0,-1,2,2,-1,1,NaN,NaN
3,99,0,6,0,0,-1,2,2,-1,1,NaN,NaN
3,100,0,6,0,1,0,1,2,-1,0,NaN,NaN
3,101,0,4,0,0,1,2,2,1,1,NaN,NaN
3,102,0,1,0,1,0,1,2,-1,0,NaN,NaN
3,103,0,3,0,-1,0,1,2,1,0,NaN,NaN
3,104,0,2,0,1,0,1,2,1,1,NaN,NaN
3,105,0,4,0,0,-1,2,2,1,0,NaN,NaN
3,106,0,1,0,0,-1,2,2,-1,1,NaN,NaN
3,107,0,3,0,1,0,1,2,-1,0,NaN,NaN
3,108,0,3,0,0,1,2,2,1,1,NaN,NaN
3,109,0,3,0,1,0,1,2,1,1,NaN,NaN
3,110,0,3,0,0,1,2,2,1,1,NaN,NaN
3,111,0,1,0,-1,0,1,2,-1,1,NaN,NaN
3,112,0,1,0,0,-1,2,2,-1,1,NaN,NaN
3,114,0,2,0,0,-1,2,2,-1,1,NaN,NaN
3,115,0,3,0,0,1,2,2,1,1,NaN,NaN
3,116,0,2,0,1,0,1,2,-1,0,NaN,NaN
3,117,0,6,0,0,1,2,2,1,1,NaN,NaN
3,118,0,2,0,-1,0,1,2,-1,1,NaN,NaN
3,119,0,5,0,1,0,1,2,1,1,NaN,NaN
3,120,0,1,0,0,-1,2,2,-1,1,NaN,NaN
3,121,0,2,0,0,1,2,2,-1,0,NaN,NaN
3,122,0,2,0,-1,0,1,2,1,0,NaN,NaN
3,123,0,5,0,-1,0,1,2,-1,1,NaN,NaN
3,124,0,2,0,0,-1,2,2,-1,1,NaN,NaN
3,125,0,2,0,0,1,2,2,-1,0,NaN,NaN
3,126,0,6,0,0,-1,2,2,-1,1,NaN,NaN
3,127,0,3,0,0,-1,2,2,-1,1,NaN,NaN
3,128,0,4,0,0,-1,2,2,-1,1,NaN,NaN
3,129,0,4,0,0,-1,2,2,-1,1,NaN,NaN
3,130,0,6,0,0,1,2,2,1,1,NaN,NaN
3,131,0,5,0,1,0,1,2,1,1,NaN,NaN
3,132,0,2,0,0,-1,2,2,1,0,NaN,NaN
3,133,0,2,0,0,-1,2,2,1,0,NaN,NaN
3,134,0,3,0,1,0,1,2,-1,0,NaN,NaN
3,135,0,2,0,0,1,2,2,1,1,NaN,NaN
3,136,0,5,0,0,1,2,2,1,1,NaN,NaN
3,137,0,2,0,0,-1,2,2,1,0,NaN,NaN
3,138,0,4,0,1,0,1,2,-1,0,NaN,NaN
3,139,0,3,0,1,0,1,2,-1,0,NaN,NaN
3,140,0,6,0,0,-1,2,2,-1,1,NaN,NaN
3,141,0,1,0,1,0,1,2,-1,0,NaN,NaN
3,142,0,4,0,0,1,2,2,1,1,NaN,NaN
3,143,0,3,0,0,-1,2,2,1,0,NaN,NaN
3,144,0,4,0,0,-1,2,2,-1,1,NaN,NaN
3,145,0,5,0,0,1,2,2,1,1,NaN,NaN
3,146,0,1,0,1,0,1,2,-1,0,NaN,NaN
3,147,0,1,0,0,-1,2,2,1,0,NaN,NaN
3,148,0,1,0,-1,0,1,2,-1,1,NaN,NaN
3,149,0,6,0,0,1,2,2,1,1,NaN,NaN
3,150,0,6,0,1,0,1,2,-1,0,NaN,NaN
3,151,0,4,0,-1,0,1,2,-1,1,NaN,NaN
3,152,0,6,0,-1,0,1,2,-1,1,NaN,NaN
3,153,0,6,0,-1,0,1,2,-1,1,NaN,NaN
3,154,0,1,0,0,1,2,2,-1,0,NaN,NaN
3,155,0,1,0,-1,0,1,2,-1,1,NaN,NaN
3,156,0,2,0,1,0,1,2,1,1,NaN,NaN
3,157,0,3,0,0,-1,2,2,-1,1,NaN,NaN
3,158,0,3,0,0,1,2,2,1,1,NaN,NaN
3,159,0,1,0,-1,0,1,2,-1,1,NaN,NaN
3,160,0,3,0,0,1,2,2,1,1,NaN,NaN
3,2,0,4,0,0,1,2,2,1,1,NaN,NaN
3,3,0,6,0,0,1,2,2,1,1,NaN,NaN
3,4,0,1,0,0,-1,2,2,-1,1,NaN,NaN
3,5,0,5,0,0,-1,2,2,-1,1,NaN,NaN
3,6,0,6,0,0,-1,2,2,-1,1,NaN,NaN
3,7,0,3,0,0,1,2,2,-1,0,NaN,NaN
3,8,0,5,0,1,0,1,2,-1,0,NaN,NaN
3,10,0,3,0,1,0,1,2,-1,0,NaN,NaN
3,45,0,6,0,0,-1,2,2,-1,1,NaN,NaN
3,65,0,1,0,1,0,1,2,-1,0,NaN,NaN
3,9,0,1,0,1,0,1,2,-1,0,NaN,NaN
4,1,1,6,1,0,-1,2,2,-1,1,228,4.4315
4,2,1,4,2,0,1,2,2,1,1,234,4.8838
4,3,1,4,2,0,-1,2,2,-1,1,300,4.9623
4,4,1,3,2,0,1,2,2,-1,0,233,5.3015
4,5,1,1,1,1,0,1,2,-1,0,235,4.7834
4,6,1,1,1,-1,0,1,2,-1,1,210,5.1145
4,7,1,3,1,0,1,2,2,-1,0,223,4.261
4,8,1,4,1,1,0,1,2,1,1,242,7.1024
4,9,1,2,1,0,1,2,2,-1,0,232,3.6794
4,10,1,3,2,1,0,1,2,1,1,249,4.3635
4,12,1,2,1,0,1,2,2,-1,0,241,4.9422
4,13,1,1,1,0,-1,2,2,-1,1,221,4.6046
4,14,1,3,1,1,0,1,2,1,1,209,5.7924
4,15,1,4,1,-1,0,1,2,-1,1,214,4.5329
4,16,1,5,1,1,0,1,2,1,1,223,4.7811
4,17,1,2,2,0,1,2,2,-1,0,250,4.3022
4,18,1,6,2,0,-1,2,2,-1,1,234,4.8031
4,20,1,2,1,0,1,2,2,1,1,243,5.2535
4,21,1,1,2,0,-1,2,2,-1,1,212,4.4503
4,22,1,5,2,-1,0,1,2,-1,1,225,5.2376
4,23,1,3,1,-1,0,1,2,-1,1,245,4.3192
4,24,1,4,1,0,-1,2,2,-1,1,217,4.9524
4,25,1,2,1,-1,0,1,2,-1,1,200,5.2763
4,26,1,1,1,-1,0,1,2,-1,1,246,4.6139
4,27,1,6,1,0,-1,2,2,-1,1,226,4.801
4,28,1,1,1,0,1,2,2,-1,0,233,5.042
4,29,1,5,2,0,-1,2,2,-1,1,229,5.373
4,30,1,3,2,0,-1,2,2,-1,1,278,5.3396
4,31,1,3,2,0,1,2,2,-1,0,406,4.25
4,33,1,6,1,-1,0,1,2,-1,1,248,4.3353
4,34,1,4,1,1,0,1,2,1,1,260,4.6098
4,35,1,6,2,0,1,2,2,-1,0,260,6.0493
4,36,1,1,1,1,0,1,2,1,1,214,4.162
4,37,1,5,2,0,-1,2,2,-1,1,273,5.3596
4,38,1,5,2,0,-1,2,2,-1,1,238,5.7381
4,39,1,2,1,0,1,2,2,-1,0,219,4.071
4,40,1,6,1,1,0,1,2,1,1,249,3.8131
4,41,1,3,2,0,-1,2,2,-1,1,284,4.7233
4,42,1,3,2,0,-1,2,2,-1,1,249,5.5324
4,43,1,5,2,-1,0,1,2,-1,1,252,5.8172
4,44,1,3,1,1,0,1,2,-1,0,245,4.309
4,45,1,5,2,0,1,2,2,1,1,276,5.8879
4,46,1,5,1,-1,0,1,2,-1,1,254,5.1832
4,47,1,1,1,0,-1,2,2,-1,1,232,4.2333
4,48,1,5,2,1,0,1,2,-1,0,278,6.1553
4,49,1,6,1,-1,0,1,2,-1,1,214,4.1421
4,50,1,6,1,0,1,2,2,-1,0,232,4.5306
4,51,1,3,2,1,0,1,2,-1,0,248,5.5609
4,52,1,1,1,0,-1,2,2,-1,1,233,4.3824
4,53,1,4,2,1,0,1,2,1,1,407,3.6417
4,54,1,1,2,-1,0,1,2,-1,1,218,5.9638
4,55,1,4,2,0,-1,2,2,-1,1,209,5.0402
4,56,1,1,2,0,1,2,2,1,1,220,5.5483
4,57,1,2,2,-1,0,1,2,-1,1,234,5.1034
4,58,1,5,2,1,0,1,2,1,1,246,4.8637
4,59,1,6,1,0,1,2,2,1,1,254,3.9668
4,60,1,1,2,-1,0,1,2,-1,1,280,4.6832
4,61,1,5,1,-1,0,1,2,-1,1,218,3.9539
4,62,1,6,1,1,0,1,2,1,1,245,4.5879
4,63,1,2,2,1,0,1,2,-1,0,240,6.2497
4,64,1,4,1,0,-1,2,2,-1,1,237,4.8481
4,65,1,1,2,1,0,1,2,-1,0,279,4.2729
4,66,1,3,1,0,-1,2,2,-1,1,217,3.7826
4,67,1,3,2,0,1,2,2,-1,0,449,4.8395
4,68,1,1,1,-1,0,1,2,1,0,203,4.9718
4,69,1,4,1,-1,0,1,2,-1,1,253,4.7323
4,70,1,2,2,0,1,2,2,-1,0,361,5.1162
4,71,1,1,1,0,1,2,2,-1,0,218,4.4875
4,72,1,4,2,0,-1,2,2,-1,1,343,4.9982
4,73,1,4,2,-1,0,1,2,-1,1,210,4.9521
4,74,1,2,1,0,1,2,2,-1,0,207,4.2464
4,75,1,4,1,1,0,1,2,1,1,281,4.1752
4,76,1,6,2,1,0,1,2,1,1,215,5.7645
4,77,1,2,2,0,1,2,2,1,1,251,4.3157
4,78,1,5,2,-1,0,1,2,-1,1,231,5.2447
4,79,1,6,1,0,1,2,2,1,1,218,4.3814
4,80,1,1,2,1,0,1,2,1,1,200,4.5522
4,81,1,2,1,0,1,2,2,1,1,226,4.7107
4,82,1,2,1,0,1,2,2,-1,0,222,4.743
4,83,1,1,2,-1,0,1,2,-1,1,294,5.4627
4,85,1,5,1,1,0,1,2,1,1,213,5.5624
4,86,1,3,1,0,-1,2,2,-1,1,251,4.7263
4,87,1,5,2,-1,0,1,2,-1,1,257,3.896
4,88,1,1,2,0,-1,2,2,-1,1,231,4.623
4,89,1,4,2,0,-1,2,2,-1,1,210,4.065
4,90,1,1,2,-1,0,1,2,1,0,279,5.1532
4,92,1,5,1,-1,0,1,2,-1,1,289,5.034
4,93,1,2,2,1,0,1,2,-1,0,230,5.1273
4,94,1,6,2,-1,0,1,2,-1,1,365,4.085
4,96,1,6,2,0,-1,2,2,-1,1,243,4.129
4,97,1,5,1,-1,0,1,2,-1,1,219,3.9672
4,98,1,3,1,0,-1,2,2,-1,1,301,4.5174
4,99,1,1,2,0,1,2,2,-1,0,301,3.619
4,101,1,3,2,1,0,1,2,-1,0,306,4.5343
4,102,1,4,2,0,1,2,2,1,1,307,4.2699
4,103,1,4,2,0,-1,2,2,-1,1,382,3.7768
4,104,1,4,1,-1,0,1,2,1,0,224,5.4242
4,105,1,2,2,0,1,2,2,1,1,253,3.8017
4,106,1,5,2,-1,0,1,2,1,0,255,4.3135
4,107,1,4,1,0,-1,2,2,1,0,248,5.246
4,108,1,5,1,-1,0,1,2,-1,1,247,5.2133
4,109,1,2,2,0,1,2,2,1,1,218,5.7488
4,110,1,3,2,0,1,2,2,1,1,258,4.5407
4,111,1,3,2,0,-1,2,2,-1,1,240,4.0402
4,112,1,3,1,0,-1,2,2,-1,1,247,5.6617
4,113,1,4,2,0,1,2,2,1,1,294,4.4866
4,114,1,2,2,1,0,1,2,-1,0,283,4.1989
4,115,1,4,1,1,0,1,2,1,1,251,4.085
4,116,1,1,2,1,0,1,2,-1,0,251,4.9071
4,117,1,2,2,1,0,1,2,1,1,300,4.2949
4,118,1,4,1,0,-1,2,2,-1,1,260,4.8513
4,119,1,3,2,1,0,1,2,1,1,319,4.2366
4,120,1,3,1,0,1,2,2,1,1,250,3.9849
4,121,1,4,2,-1,0,1,2,-1,1,259,3.956
4,122,1,5,2,0,1,2,2,-1,0,259,4.0237
4,123,1,5,2,0,1,2,2,1,1,218,4.3564
4,124,1,5,1,-1,0,1,2,-1,1,283,4.3107
4,125,1,5,1,1,0,1,2,1,1,250,4.3413
4,127,1,6,2,-1,0,1,2,1,0,238,4.4355
4,128,1,6,2,0,1,2,2,1,1,255,5.0671
4,129,1,1,2,1,0,1,2,-1,0,220,4.0726
4,130,1,5,2,0,1,2,2,1,1,238,5.0192
4,131,1,6,1,0,-1,2,2,-1,1,212,4.2554
4,132,1,5,1,-1,0,1,2,-1,1,247,4.4242
4,133,1,3,1,-1,0,1,2,-1,1,369,4.3624
4,134,1,4,1,0,-1,2,2,-1,1,266,4.8275
4,135,1,6,2,1,0,1,2,-1,0,250,4.48
4,136,1,4,2,1,0,1,2,1,1,247,4.5491
4,137,1,3,1,0,1,2,2,-1,0,210,4.9465
4,138,1,3,2,0,-1,2,2,-1,1,275,3.7393
4,139,1,5,1,-1,0,1,2,-1,1,342,4.7897
4,140,1,1,2,0,-1,2,2,-1,1,239,3.253
4,141,1,1,2,0,-1,2,2,1,0,239,2.9263
4,144,1,1,2,1,0,1,2,-1,0,226,3.5642
4,148,1,5,2,-1,0,1,2,-1,1,277,3.0948
4,149,1,4,2,0,1,2,2,-1,0,272,2.9595
4,151,1,2,2,-1,0,1,2,-1,1,201,3.6771
4,152,1,1,2,-1,0,1,2,1,0,253,2.8131
4,126,1,4,1,0,1,2,2,1,1,241,4.9954
4,150,1,3,2,0,-1,2,2,-1,1,210,6.4457
4,155,1,1,1,-1,0,1,2,-1,1,205,5.5558
4,158,1,6,1,0,1,2,2,1,1,220,5.2425
4,159,1,3,1,-1,0,1,2,-1,1,218,6.806
4,160,1,3,1,1,0,1,2,1,1,229,3.8856
4,91,1,1,2,1,0,1,2,-1,0,247,5.0265
5,1,1,1,2,0,1,2,2,-1,0,259,3.7063
5,2,1,5,1,0,-1,2,2,1,0,237,4.5299
5,3,1,1,1,0,1,2,2,-1,0,207,4.6322
5,4,1,5,2,0,1,2,2,-1,0,325,4.8202
5,5,1,4,2,0,-1,2,2,-1,1,285,4.3352
5,6,1,2,1,0,-1,2,2,-1,1,212,4.4673
5,7,1,6,2,1,0,1,2,1,1,253,3.8333
5,8,1,3,1,1,0,1,2,1,1,207,3.9701
5,9,1,1,2,-1,0,1,2,-1,1,275,4.0755
5,10,1,5,1,0,1,2,2,1,1,202,4.2147
5,11,1,2,2,-1,0,1,2,-1,1,274,4.005
5,12,1,2,1,1,0,1,2,1,1,210,3.9331
5,13,1,2,1,0,1,2,2,1,1,290,4.4482
5,14,1,6,1,0,-1,2,2,-1,1,200,3.9876
5,15,1,2,1,1,0,1,2,1,1,209,4.2662
5,16,1,3,2,-1,0,1,2,-1,1,229,3.9534
5,17,1,5,2,-1,0,1,2,-1,1,242,4.9246
5,18,1,1,2,0,1,2,2,1,1,233,4.4496
5,19,1,2,2,0,1,2,2,-1,0,237,4.1764
