2,152,1,4,1,1,0,1,2,1,1,205,5.9731
2,154,1,2,2,0,-1,2,2,1,0,229,4.9146
2,155,1,3,2,1,0,1,2,1,1,257,5.3045
2,156,1,6,2,0,1,2,2,1,1,267,5.4884
2,157,1,1,1,-1,0,1,2,-1,1,205,6.1579
2,158,1,5,2,-1,0,1,2,1,0,230,4.2078
2,159,1,3,2,0,1,2,2,1,1,212,4.7406
2,160,1,4,2,-1,0,1,2,1,0,262,5.1656
2,106,1,3,2,1,0,1,2,-1,0,250,5.633
3,2,1,3,1,0,1,2,2,1,1,201,5.6068
3,3,1,5,2,-1,0,1,2,1,0,233,5.3199
3,4,1,1,1,1,0,1,2,1,1,217,5.8977
3,5,1,5,1,-1,0,1,2,-1,1,218,6.0006
3,7,1,2,1,-1,0,1,2,-1,1,214,6.0484
3,8,1,6,2,0,1,2,2,1,1,222,5.2918
3,9,1,6,2,1,0,1,2,1,1,202,5.2793
3,10,1,6,1,-1,0,1,2,-1,1,222,5.8095
3,11,1,4,1,0,-1,2,2,-1,1,223,5.6219
3,12,1,5,1,0,-1,2,2,-1,1,200,4.9357
3,15,1,3,1,-1,0,1,2,-1,1,209,5.8764
3,18,1,6,2,0,-1,2,2,-1,1,202,5.4389
3,19,1,1,2,0,-1,2,2,-1,1,254,5.315
3,20,1,2,1,1,0,1,2,1,1,206,6.5742
3,23,1,1,2,0,-1,2,2,-1,1,217,5.6067
3,25,1,4,2,1,0,1,2,1,1,247,5.7485
3,27,1,5,1,1,0,1,2,1,1,209,5.9417
3,28,1,3,1,0,-1,2,2,-1,1,239,5.7384
3,29,1,6,2,0,-1,2,2,-1,1,245,5.2727
3,30,1,6,2,1,0,1,2,1,1,234,5.0309
3,31,1,3,1,0,-1,2,2,-1,1,228,5.8954
3,33,1,6,2,-1,0,1,2,-1,1,205,5.8082
3,34,1,1,2,-1,0,1,2,-1,1,228,5.4673
3,35,1,2,1,0,-1,2,2,-1,1,215,6.4888
3,37,1,1,2,1,0,1,2,-1,0,211,4.9849
3,38,1,6,2,1,0,1,2,1,1,230,5.4755
3,39,1,6,2,-1,0,1,2,1,0,230,5.292
3,40,1,2,1,0,1,2,2,1,1,215,5.7974
3,41,1,1,2,0,-1,2,2,-1,1,284,5.6529
3,42,1,4,2,0,1,2,2,1,1,208,4.764
3,43,1,6,2,0,1,2,2,1,1,248,4.8867
3,44,1,6,2,1,0,1,2,-1,0,225,4.6259
3,45,1,4,1,0,-1,2,2,1,0,250,5.6246
3,46,1,3,1,-1,0,1,2,-1,1,277,5.4659
3,47,1,4,1,-1,0,1,2,-1,1,222,6.1004
3,48,1,3,2,0,1,2,2,1,1,228,5.0879
3,50,1,3,2,0,-1,2,2,1,0,207,5.2869
3,51,1,6,1,0,1,2,2,1,1,206,5.7442
3,52,1,2,1,1,0,1,2,1,1,214,6.105
3,53,1,3,1,0,1,2,2,-1,0,237,5.7728
3,54,1,3,1,1,0,1,2,1,1,224,5.5838
3,55,1,6,1,0,-1,2,2,-1,1,200,5.2216
3,56,1,5,2,-1,0,1,2,1,0,230,5.3303
3,57,1,3,2,1,0,1,2,1,1,251,4.9623
3,58,1,2,2,0,1,2,2,1,1,204,5.7694
3,59,1,6,1,0,-1,2,2,-1,1,219,5.8598
3,60,1,5,1,0,-1,2,2,-1,1,209,5.7631
3,61,1,3,1,0,1,2,2,1,1,200,5.5332
3,62,1,4,1,-1,0,1,2,-1,1,218,4.9888
3,63,1,3,1,0,-1,2,2,1,0,238,4.9803
3,64,1,5,1,0,-1,2,2,-1,1,207,5.346
3,65,1,3,1,0,1,2,2,-1,0,208,6.2647
3,66,1,4,1,1,0,1,2,1,1,217,5.5663
3,67,1,1,1,1,0,1,2,1,1,245,5.7992
3,68,1,6,2,0,-1,2,2,-1,1,236,5.5994
3,69,1,4,1,0,-1,2,2,1,0,211,5.9943
3,70,1,6,1,0,-1,2,2,-1,1,223,6.0375
3,71,1,3,2,0,1,2,2,1,1,213,4.7853
3,72,1,5,2,0,-1,2,2,-1,1,258,5.5164
3,73,1,2,1,0,1,2,2,-1,0,255,5.7999
3,74,1,4,2,0,-1,2,2,-1,1,259,5.0951
3,75,1,2,2,1,0,1,2,1,1,206,4.8845
3,76,1,2,2,0,1,2,2,1,1,221,5.2686
3,77,1,5,1,0,-1,2,2,-1,1,222,5.7298
3,79,1,3,2,1,0,1,2,1,1,251,4.6428
3,80,1,1,1,-1,0,1,2,-1,1,270,6.8865
3,81,1,3,1,1,0,1,2,1,1,205,6.7481
3,82,1,3,1,0,-1,2,2,-1,1,221,7.0496
3,83,1,1,1,-1,0,1,2,-1,1,247,5.7961
3,84,1,6,1,0,1,2,2,-1,0,206,5.3824
3,85,1,2,2,1,0,1,2,1,1,218,5.8554
3,86,1,2,2,0,1,2,2,1,1,256,3.9663
3,87,1,2,2,-1,0,1,2,1,0,212,4.3596
3,88,1,1,1,-1,0,1,2,-1,1,222,6.6884
3,90,1,1,2,-1,0,1,2,1,0,202,6.0032
3,91,1,1,2,0,-1,2,2,-1,1,211,4.7859
3,92,1,2,1,-1,0,1,2,-1,1,248,5.1098
3,93,1,2,1,-1,0,1,2,-1,1,241,5.3632
3,94,1,5,2,0,1,2,2,1,1,252,5.6936
3,95,1,3,2,0,1,2,2,1,1,241,5.4109
3,96,1,2,2,1,0,1,2,1,1,245,3.622
3,98,1,1,1,1,0,1,2,1,1,285,6.1494
3,99,1,1,2,0,1,2,2,1,1,242,5.1733
3,100,1,3,2,-1,0,1,2,1,0,201,5.6202
3,101,1,2,2,1,0,1,2,1,1,239,4.445
3,102,1,2,2,1,0,1,2,-1,0,219,4.689
3,103,1,1,1,0,1,2,2,-1,0,212,6.6004
3,104,1,4,2,1,0,1,2,-1,0,239,5.4799
3,106,1,4,2,0,1,2,2,1,1,275,5.5281
3,107,1,5,1,-1,0,1,2,-1,1,207,6.0598
3,110,1,3,1,-1,0,1,2,-1,1,213,5.3443
3,111,1,2,1,1,0,1,2,1,1,226,5.3658
3,112,1,5,2,0,-1,2,2,-1,1,215,5.002
3,113,1,5,1,0,1,2,2,1,1,223,5.2863
3,114,1,1,2,0,1,2,2,1,1,200,5.31
3,115,1,5,2,1,0,1,2,-1,0,310,4.7958
3,116,1,4,2,-1,0,1,2,1,0,231,5.9577
3,117,1,4,2,1,0,1,2,-1,0,207,4.9635
3,118,1,4,2,1,0,1,2,1,1,209,4.7725
3,120,1,2,2,0,-1,2,2,-1,1,250,5.1871
3,121,1,2,1,0,1,2,2,-1,0,237,5.5986
3,122,1,6,2,1,0,1,2,-1,0,252,5.6015
3,123,1,1,2,0,1,2,2,1,1,212,6.1294
3,124,1,1,1,0,1,2,2,1,1,215,5.3886
3,125,1,1,2,0,1,2,2,1,1,229,4.9906
3,126,1,6,1,1,0,1,2,1,1,213,5.5761
3,127,1,4,2,-1,0,1,2,1,0,285,5.3899
3,128,1,6,1,0,-1,2,2,-1,1,211,5.5597
3,129,1,1,2,0,-1,2,2,1,0,242,5.3766
3,130,1,5,2,0,-1,2,2,-1,1,273,5.3561
3,131,1,1,2,0,1,2,2,1,1,259,5.3219
3,133,1,3,1,1,0,1,2,1,1,212,7.1648
3,134,1,6,1,0,-1,2,2,-1,1,211,6.0281
3,136,1,4,2,0,1,2,2,1,1,242,5.5212
3,137,1,5,2,1,0,1,2,-1,0,262,5.1641
3,138,1,5,1,1,0,1,2,1,1,232,5.8738
3,139,1,1,1,0,-1,2,2,-1,1,252,5.7401
3,140,1,6,1,0,-1,2,2,1,0,225,5.4644
3,141,1,5,2,-1,0,1,2,1,0,218,6.0304
3,142,1,5,1,-1,0,1,2,-1,1,204,6.1475
3,143,1,1,2,0,1,2,2,1,1,219,4.6687
3,144,1,1,1,0,1,2,2,-1,0,248,6.6916
3,145,1,3,1,1,0,1,2,1,1,207,5.4642
3,146,1,6,2,0,1,2,2,1,1,209,6.0664
3,147,1,6,1,0,1,2,2,-1,0,224,5.6751
3,149,1,6,2,-1,0,1,2,1,0,222,5.6174
3,150,1,2,1,0,-1,2,2,-1,1,243,5.997
3,151,1,1,2,0,-1,2,2,1,0,225,6.9316
3,152,1,5,1,-1,0,1,2,-1,1,247,5.5784
3,154,1,2,2,1,0,1,2,1,1,215,5.7819
3,155,1,4,1,1,0,1,2,1,1,235,6.1587
3,156,1,4,2,0,1,2,2,1,1,205,5.8882
3,157,1,5,2,0,-1,2,2,-1,1,210,4.8874
3,159,1,2,2,0,-1,2,2,-1,1,244,5.4067
3,160,1,4,2,0,-1,2,2,-1,1,264,4.8986
3,132,1,5,2,0,1,2,2,1,1,271,4.3161
3,135,1,4,2,1,0,1,2,1,1,274,4.2705
3,148,1,3,2,-1,0,1,2,-1,1,359,3.7996
3,158,1,4,2,0,1,2,2,-1,0,208,4.7596
4,1,0,3,0,0,1,2,2,1,1,NaN,NaN
4,2,0,4,0,-1,0,1,2,-1,1,NaN,NaN
4,3,0,3,0,1,0,1,2,-1,0,NaN,NaN
4,4,0,5,0,0,-1,2,2,-1,1,NaN,NaN
4,5,0,5,0,-1,0,1,2,-1,1,NaN,NaN
4,6,0,2,0,1,0,1,2,1,1,NaN,NaN
4,7,0,5,0,0,1,2,2,1,1,NaN,NaN
4,8,0,4,0,0,-1,2,2,-1,1,NaN,NaN
4,9,0,3,0,1,0,1,2,1,1,NaN,NaN
4,10,0,6,0,0,1,2,2,1,1,NaN,NaN
4,11,0,3,0,1,0,1,2,1,1,NaN,NaN
4,12,0,3,0,0,-1,2,2,-1,1,NaN,NaN
4,13,0,1,0,1,0,1,2,-1,0,NaN,NaN
4,14,0,4,0,0,1,2,2,1,1,NaN,NaN
4,15,0,6,0,0,1,2,2,1,1,NaN,NaN
4,16,0,2,0,1,0,1,2,1,1,NaN,NaN
4,17,0,5,0,0,1,2,2,1,1,NaN,NaN
4,18,0,1,0,1,0,1,2,1,1,NaN,NaN
4,19,0,1,0,0,1,2,2,-1,0,NaN,NaN
4,20,0,4,0,-1,0,1,2,-1,1,NaN,NaN
4,21,0,4,0,-1,0,1,2,-1,1,NaN,NaN
4,22,0,4,0,-1,0,1,2,-1,1,NaN,NaN
4,23,0,1,0,0,-1,2,2,-1,1,NaN,NaN
4,24,0,3,0,0,1,2,2,-1,0,NaN,NaN
4,25,0,4,0,1,0,1,2,1,1,NaN,NaN
4,26,0,5,0,-1,0,1,2,1,0,NaN,NaN
4,27,0,3,0,0,-1,2,2,-1,1,NaN,NaN
4,28,0,4,0,0,-1,2,2,-1,1,NaN,NaN
4,29,0,2,0,0,-1,2,2,1,0,NaN,NaN
4,30,0,1,0,1,0,1,2,1,1,NaN,NaN
4,31,0,3,0,0,-1,2,2,-1,1,NaN,NaN
4,32,0,3,0,1,0,1,2,1,1,NaN,NaN
4,33,0,3,0,0,-1,2,2,-1,1,NaN,NaN
4,34,0,1,0,0,1,2,2,-1,0,NaN,NaN
4,35,0,2,0,-1,0,1,2,-1,1,NaN,NaN
4,36,0,3,0,0,-1,2,2,-1,1,NaN,NaN
4,37,0,3,0,0,1,2,2,1,1,NaN,NaN
4,38,0,1,0,-1,0,1,2,-1,1,NaN,NaN
4,39,0,5,0,0,-1,2,2,-1,1,NaN,NaN
4,40,0,5,0,0,1,2,2,-1,0,NaN,NaN
4,41,0,5,0,-1,0,1,2,-1,1,NaN,NaN
4,42,0,4,0,1,0,1,2,-1,0,NaN,NaN
4,43,0,3,0,1,0,1,2,-1,0,NaN,NaN
4,44,0,4,0,0,1,2,2,1,1,NaN,NaN
4,45,0,3,0,0,-1,2,2,-1,1,NaN,NaN
4,46,0,3,0,0,1,2,2,1,1,NaN,NaN
4,47,0,5,0,1,0,1,2,1,1,NaN,NaN
4,48,0,1,0,0,-1,2,2,-1,1,NaN,NaN
4,49,0,6,0,0,-1,2,2,-1,1,NaN,NaN
4,50,0,3,0,0,1,2,2,1,1,NaN,NaN
4,51,0,4,0,0,-1,2,2,-1,1,NaN,NaN
4,52,0,1,0,-1,0,1,2,-1,1,NaN,NaN
4,53,0,2,0,0,1,2,2,1,1,NaN,NaN
4,54,0,4,0,0,-1,2,2,-1,1,NaN,NaN
4,55,0,1,0,1,0,1,2,-1,0,NaN,NaN
4,56,0,1,0,1,0,1,2,-1,0,NaN,NaN
4,57,0,3,0,-1,0,1,2,1,0,NaN,NaN
4,58,0,3,0,-1,0,1,2,1,0,NaN,NaN
4,59,0,4,0,1,0,1,2,-1,0,NaN,NaN
4,60,0,2,0,-1,0,1,2,-1,1,NaN,NaN
4,62,0,6,0,1,0,1,2,1,1,NaN,NaN
4,63,0,2,0,0,-1,2,2,1,0,NaN,NaN
4,64,0,6,0,-1,0,1,2,1,0,NaN,NaN
4,65,0,5,0,0,-1,2,2,-1,1,NaN,NaN
4,66,0,6,0,0,-1,2,2,-1,1,NaN,NaN
4,67,0,5,0,0,-1,2,2,-1,1,NaN,NaN
4,68,0,2,0,0,1,2,2,-1,0,NaN,NaN
4,69,0,5,0,0,-1,2,2,1,0,NaN,NaN
4,70,0,3,0,0,-1,2,2,-1,1,NaN,NaN
4,71,0,3,0,0,1,2,2,1,1,NaN,NaN
4,73,0,6,0,1,0,1,2,-1,0,NaN,NaN
4,74,0,6,0,1,0,1,2,-1,0,NaN,NaN
4,75,0,1,0,0,-1,2,2,1,0,NaN,NaN
4,76,0,3,0,0,-1,2,2,-1,1,NaN,NaN
4,77,0,5,0,0,1,2,2,1,1,NaN,NaN
4,78,0,3,0,1,0,1,2,1,1,NaN,NaN
4,79,0,6,0,-1,0,1,2,1,0,NaN,NaN
4,80,0,4,0,1,0,1,2,1,1,NaN,NaN
4,81,0,2,0,0,1,2,2,1,1,NaN,NaN
4,82,0,2,0,1,0,1,2,1,1,NaN,NaN
4,83,0,6,0,0,1,2,2,1,1,NaN,NaN
4,84,0,5,0,-1,0,1,2,1,0,NaN,NaN
4,85,0,2,0,1,0,1,2,1,1,NaN,NaN
4,86,0,3,0,1,0,1,2,1,1,NaN,NaN
4,87,0,1,0,0,1,2,2,1,1,NaN,NaN
4,88,0,6,0,1,0,1,2,1,1,NaN,NaN
4,89,0,1,0,0,1,2,2,-1,0,NaN,NaN
4,90,0,2,0,1,0,1,2,1,1,NaN,NaN
4,91,0,2,0,0,-1,2,2,1,0,NaN,NaN
4,92,0,1,0,-1,0,1,2,-1,1,NaN,NaN
4,93,0,3,0,0,1,2,2,1,1,NaN,NaN
4,94,0,5,0,1,0,1,2,1,1,NaN,NaN
4,95,0,5,0,0,-1,2,2,-1,1,NaN,NaN
4,96,0,1,0,-1,0,1,2,-1,1,NaN,NaN
4,98,0,2,0,0,1,2,2,1,1,NaN,NaN
4,99,0,6,0,1,0,1,2,1,1,NaN,NaN
4,100,0,2,0,1,0,1,2,1,1,NaN,NaN
4,101,0,6,0,0,1,2,2,1,1,NaN,NaN
4,102,0,5,0,-1,0,1,2,1,0,NaN,NaN
4,103,0,4,0,-1,0,1,2,-1,1,NaN,NaN
4,104,0,6,0,-1,0,1,2,-1,1,NaN,NaN
4,105,0,2,0,0,1,2,2,1,1,NaN,NaN
4,106,0,1,0,0,1,2,2,1,1,NaN,NaN
4,107,0,5,0,1,0,1,2,1,1,NaN,NaN
4,108,0,1,0,1,0,1,2,-1,0,NaN,NaN
4,109,0,1,0,1,0,1,2,1,1,NaN,NaN
4,110,0,5,0,0,-1,2,2,-1,1,NaN,NaN
4,111,0,2,0,0,1,2,2,-1,0,NaN,NaN
4,112,0,4,0,1,0,1,2,1,1,NaN,NaN
4,113,0,1,0,0,1,2,2,1,1,NaN,NaN
4,115,0,3,0,0,1,2,2,1,1,NaN,NaN
4,116,0,2,0,1,0,1,2,1,1,NaN,NaN
4,117,0,2,0,-1,0,1,2,1,0,NaN,NaN
4,119,0,5,0,0,-1,2,2,1,0,NaN,NaN
4,120,0,2,0,1,0,1,2,1,1,NaN,NaN
4,121,0,5,0,-1,0,1,2,-1,1,NaN,NaN
4,122,0,3,0,0,-1,2,2,1,0,NaN,NaN
4,123,0,6,0,1,0,1,2,1,1,NaN,NaN
4,124,0,3,0,1,0,1,2,1,1,NaN,NaN
4,125,0,2,0,0,1,2,2,1,1,NaN,NaN
4,126,0,5,0,0,1,2,2,1,1,NaN,NaN
4,127,0,3,0,-1,0,1,2,1,0,NaN,NaN
4,128,0,1,0,0,1,2,2,-1,0,NaN,NaN
4,129,0,5,0,0,-1,2,2,-1,1,NaN,NaN
4,130,0,5,0,0,1,2,2,1,1,NaN,NaN
4,131,0,6,0,1,0,1,2,1,1,NaN,NaN
4,132,0,2,0,0,1,2,2,1,1,NaN,NaN
4,133,0,4,0,0,1,2,2,1,1,NaN,NaN
4,134,0,5,0,1,0,1,2,1,1,NaN,NaN
4,135,0,2,0,1,0,1,2,1,1,NaN,NaN
4,136,0,6,0,1,0,1,2,1,1,NaN,NaN
4,137,0,2,0,-1,0,1,2,1,0,NaN,NaN
4,138,0,6,0,1,0,1,2,1,1,NaN,NaN
4,139,0,3,0,1,0,1,2,1,1,NaN,NaN
4,140,0,3,0,-1,0,1,2,1,0,NaN,NaN
4,141,0,2,0,1,0,1,2,1,1,NaN,NaN
4,142,0,4,0,-1,0,1,2,1,0,NaN,NaN
4,143,0,3,0,0,-1,2,2,1,0,NaN,NaN
4,144,0,5,0,0,1,2,2,1,1,NaN,NaN
4,145,0,3,0,1,0,1,2,1,1,NaN,NaN
4,146,0,1,0,0,1,2,2,1,1,NaN,NaN
4,147,0,5,0,1,0,1,2,1,1,NaN,NaN
4,148,0,5,0,-1,0,1,2,1,0,NaN,NaN
4,149,0,1,0,0,-1,2,2,-1,1,NaN,NaN
4,150,0,6,0,0,-1,2,2,-1,1,NaN,NaN
4,151,0,3,0,-1,0,1,2,1,0,NaN,NaN
4,152,0,4,0,0,-1,2,2,1,0,NaN,NaN
4,153,0,5,0,1,0,1,2,1,1,NaN,NaN
4,154,0,4,0,0,-1,2,2,-1,1,NaN,NaN
4,155,0,5,0,0,1,2,2,1,1,NaN,NaN
4,156,0,2,0,0,1,2,2,1,1,NaN,NaN
4,157,0,5,0,0,1,2,2,1,1,NaN,NaN
4,158,0,6,0,-1,0,1,2,1,0,NaN,NaN
4,159,0,4,0,-1,0,1,2,1,0,NaN,NaN
4,160,0,1,0,1,0,1,2,-1,0,NaN,NaN
4,61,0,4,0,1,0,1,2,1,1,NaN,NaN
4,97,0,4,0,-1,0,1,2,1,0,NaN,NaN
4,118,0,1,0,1,0,1,2,1,1,NaN,NaN
5,1,1,4,2,0,-1,2,2,-1,1,289,6.0537
5,2,1,6,1,1,0,1,2,1,1,229,6.1405
5,3,1,2,1,1,0,1,2,1,1,208,6.3032
5,4,1,5,2,-1,0,1,2,-1,1,212,5.3636
5,5,1,6,2,0,1,2,2,1,1,210,5.2535
5,6,1,5,2,0,1,2,2,1,1,207,4.5826
5,7,1,2,1,-1,0,1,2,-1,1,210,6.5901
5,8,1,4,2,1,0,1,2,1,1,217,5.5273
5,9,1,5,2,1,0,1,2,-1,0,292,4.6906
5,10,1,2,1,1,0,1,2,1,1,208,5.7936
5,11,1,6,1,1,0,1,2,1,1,207,5.4067
5,12,1,6,1,0,-1,2,2,-1,1,222,6.0329
5,13,1,5,2,0,1,2,2,1,1,246,5.2753
5,14,1,5,2,-1,0,1,2,1,0,238,5.0652
5,15,1,5,2,0,1,2,2,1,1,222,4.6204
5,16,1,5,1,-1,0,1,2,1,0,217,5.3631
5,17,1,5,2,1,0,1,2,1,1,211,4.9633
5,18,1,4,2,0,-1,2,2,-1,1,205,5.5883
5,19,1,6,1,-1,0,1,2,-1,1,227,5.489
5,21,1,1,1,-1,0,1,2,-1,1,242,6.5476
5,23,1,5,1,1,0,1,2,1,1,218,5.6034
5,24,1,4,1,-1,0,1,2,-1,1,233,5.2686
5,25,1,5,1,-1,0,1,2,-1,1,200,5.6668
5,26,1,3,2,0,1,2,2,1,1,259,5.2865
5,27,1,4,1,1,0,1,2,1,1,206,5.4635
5,28,1,1,1,1,0,1,2,-1,0,213,6.5585
5,29,1,5,2,0,-1,2,2,-1,1,204,5.6425
5,30,1,4,1,1,0,1,2,1,1,214,5.5865
5,31,1,2,2,0,1,2,2,1,1,225,5.3626
5,32,1,5,1,1,0,1,2,1,1,219,5.6626
5,33,1,3,1,-1,0,1,2,-1,1,275,4.3683
5,34,1,2,2,0,1,2,2,1,1,206,5.3895
5,35,1,4,1,0,-1,2,2,1,0,204,5.6911
5,36,1,5,2,0,1,2,2,1,1,217,4.7678
5,37,1,6,2,0,1,2,2,1,1,227,5.0569
5,39,1,1,1,0,-1,2,2,-1,1,202,6.0957
5,40,1,2,2,0,1,2,2,1,1,202,5.6345
5,41,1,1,1,1,0,1,2,1,1,216,6.1564
5,42,1,1,2,0,1,2,2,-1,0,320,4.5112
5,44,1,6,2,-1,0,1,2,1,0,232,4.349
5,46,1,6,2,0,1,2,2,1,1,208,5.0922
5,48,1,6,2,0,1,2,2,1,1,224,5.6279
