2,67,0,2,0,1,0,1,1,1,1,NaN,NaN
2,68,0,2,0,-1,0,1,1,-1,1,NaN,NaN
2,69,0,6,0,0,1,2,1,1,1,NaN,NaN
2,70,0,5,0,0,1,2,1,1,1,NaN,NaN
2,71,0,4,0,-1,0,1,1,-1,1,NaN,NaN
2,72,0,2,0,1,0,1,1,1,1,NaN,NaN
2,73,0,4,0,0,1,2,1,1,1,NaN,NaN
2,74,0,5,0,0,-1,2,1,-1,1,NaN,NaN
2,75,0,4,0,-1,0,1,1,-1,1,NaN,NaN
2,76,0,5,0,-1,0,1,1,-1,1,NaN,NaN
2,77,0,5,0,0,-1,2,1,-1,1,NaN,NaN
2,78,0,1,0,0,1,2,1,1,1,NaN,NaN
2,79,0,6,0,-1,0,1,1,-1,1,NaN,NaN
2,80,0,6,0,1,0,1,1,1,1,NaN,NaN
2,81,0,5,0,-1,0,1,1,-1,1,NaN,NaN
2,82,0,4,0,-1,0,1,1,-1,1,NaN,NaN
2,83,0,1,0,0,-1,2,1,-1,1,NaN,NaN
2,85,0,3,0,-1,0,1,1,-1,1,NaN,NaN
2,86,0,5,0,1,0,1,1,1,1,NaN,NaN
2,87,0,5,0,0,-1,2,1,-1,1,NaN,NaN
2,88,0,2,0,0,-1,2,1,-1,1,NaN,NaN
2,89,0,6,0,1,0,1,1,1,1,NaN,NaN
2,90,0,3,0,0,-1,2,1,-1,1,NaN,NaN
2,91,0,2,0,1,0,1,1,1,1,NaN,NaN
2,92,0,5,0,1,0,1,1,-1,0,NaN,NaN
2,94,0,4,0,1,0,1,1,1,1,NaN,NaN
2,95,0,2,0,1,0,1,1,1,1,NaN,NaN
2,96,0,2,0,-1,0,1,1,1,0,NaN,NaN
2,97,0,2,0,0,1,2,1,-1,0,NaN,NaN
2,98,0,3,0,0,1,2,1,-1,0,NaN,NaN
2,99,0,5,0,-1,0,1,1,-1,1,NaN,NaN
2,100,0,1,0,-1,0,1,1,1,0,NaN,NaN
2,101,0,2,0,0,-1,2,1,-1,1,NaN,NaN
2,102,0,1,0,1,0,1,1,1,1,NaN,NaN
2,103,0,2,0,1,0,1,1,1,1,NaN,NaN
2,104,0,3,0,-1,0,1,1,-1,1,NaN,NaN
2,105,0,3,0,0,1,2,1,-1,0,NaN,NaN
2,106,0,3,0,0,-1,2,1,1,0,NaN,NaN
2,107,0,1,0,-1,0,1,1,1,0,NaN,NaN
2,108,0,6,0,1,0,1,1,1,1,NaN,NaN
2,109,0,1,0,0,-1,2,1,-1,1,NaN,NaN
2,110,0,2,0,0,-1,2,1,-1,1,NaN,NaN
2,111,0,2,0,1,0,1,1,-1,0,NaN,NaN
2,112,0,6,0,1,0,1,1,1,1,NaN,NaN
2,113,0,2,0,1,0,1,1,1,1,NaN,NaN
2,114,0,3,0,1,0,1,1,1,1,NaN,NaN
2,115,0,3,0,0,1,2,1,1,1,NaN,NaN
2,116,0,1,0,0,1,2,1,1,1,NaN,NaN
2,117,0,3,0,0,1,2,1,1,1,NaN,NaN
2,118,0,2,0,0,1,2,1,1,1,NaN,NaN
2,119,0,6,0,-1,0,1,1,-1,1,NaN,NaN
2,120,0,3,0,-1,0,1,1,1,0,NaN,NaN
2,121,0,1,0,-1,0,1,1,1,0,NaN,NaN
2,122,0,4,0,0,-1,2,1,-1,1,NaN,NaN
2,123,0,2,0,-1,0,1,1,-1,1,NaN,NaN
2,124,0,1,0,0,1,2,1,-1,0,NaN,NaN
2,125,0,2,0,0,1,2,1,1,1,NaN,NaN
2,126,0,5,0,0,-1,2,1,-1,1,NaN,NaN
2,127,0,2,0,-1,0,1,1,-1,1,NaN,NaN
2,128,0,2,0,0,-1,2,1,-1,1,NaN,NaN
2,129,0,3,0,-1,0,1,1,-1,1,NaN,NaN
2,130,0,3,0,-1,0,1,1,1,0,NaN,NaN
2,131,0,5,0,0,1,2,1,1,1,NaN,NaN
2,132,0,1,0,1,0,1,1,1,1,NaN,NaN
2,133,0,2,0,-1,0,1,1,-1,1,NaN,NaN
2,134,0,1,0,-1,0,1,1,1,0,NaN,NaN
2,138,0,5,0,-1,0,1,1,-1,1,NaN,NaN
2,139,0,1,0,1,0,1,1,1,1,NaN,NaN
2,142,0,4,0,-1,0,1,1,1,0,NaN,NaN
2,143,0,1,0,1,0,1,1,-1,0,NaN,NaN
2,145,0,5,0,1,0,1,1,1,1,NaN,NaN
2,146,0,1,0,1,0,1,1,1,1,NaN,NaN
2,147,0,2,0,-1,0,1,1,-1,1,NaN,NaN
2,148,0,6,0,0,-1,2,1,-1,1,NaN,NaN
2,150,0,3,0,0,-1,2,1,-1,1,NaN,NaN
2,151,0,6,0,0,-1,2,1,-1,1,NaN,NaN
2,152,0,3,0,0,-1,2,1,-1,1,NaN,NaN
2,153,0,3,0,-1,0,1,1,1,0,NaN,NaN
2,155,0,3,0,0,1,2,1,-1,0,NaN,NaN
2,156,0,3,0,1,0,1,1,1,1,NaN,NaN
2,157,0,4,0,1,0,1,1,1,1,NaN,NaN
2,158,0,6,0,-1,0,1,1,-1,1,NaN,NaN
2,159,0,3,0,1,0,1,1,1,1,NaN,NaN
2,160,0,1,0,-1,0,1,1,-1,1,NaN,NaN
2,2,0,2,0,0,1,2,1,1,1,NaN,NaN
2,44,0,6,0,-1,0,1,1,1,0,NaN,NaN
2,84,0,2,0,0,1,2,1,1,1,NaN,NaN
2,93,0,3,0,1,0,1,1,1,1,NaN,NaN
2,135,0,6,0,1,0,1,1,1,1,NaN,NaN
2,136,0,6,0,0,-1,2,1,-1,1,NaN,NaN
2,137,0,6,0,1,0,1,1,1,1,NaN,NaN
2,140,0,6,0,0,1,2,1,1,1,NaN,NaN
2,141,0,1,0,-1,0,1,1,-1,1,NaN,NaN
2,144,0,1,0,1,0,1,1,-1,0,NaN,NaN
2,149,0,5,0,0,-1,2,1,-1,1,NaN,NaN
2,154,0,6,0,0,1,2,1,-1,0,NaN,NaN
2,58,0,3,0,1,0,1,1,1,1,NaN,NaN
3,2,1,6,1,1,0,1,1,1,1,213,5.3281
3,3,1,6,1,0,1,2,1,-1,0,215,7.3114
3,5,1,3,1,1,0,1,1,1,1,200,6.5782
3,8,1,1,1,0,1,2,1,-1,0,210,6.844
3,9,1,5,1,0,1,2,1,1,1,204,6.8782
3,10,1,4,1,0,1,2,1,-1,0,220,6.8492
3,11,1,6,1,1,0,1,1,1,1,232,5.2753
3,13,1,2,2,-1,0,1,1,-1,1,236,4.1532
3,14,1,3,1,1,0,1,1,1,1,236,5.3005
3,15,1,1,2,0,1,2,1,1,1,373,5.5623
3,20,1,4,1,1,0,1,1,1,1,218,6.8678
3,21,1,3,2,0,1,2,1,-1,0,202,5.9724
3,24,1,5,2,1,0,1,1,1,1,207,6.2151
3,25,1,2,1,-1,0,1,1,-1,1,226,4.0161
3,26,1,5,1,1,0,1,1,1,1,219,5.6746
3,28,1,4,1,0,1,2,1,-1,0,224,5.7257
3,29,1,6,2,1,0,1,1,1,1,241,5.172
3,31,1,6,2,0,-1,2,1,-1,1,223,6.5409
3,32,1,1,2,0,1,2,1,1,1,218,5.5867
3,33,1,4,1,1,0,1,1,1,1,201,6.6511
3,36,1,3,1,-1,0,1,1,1,0,202,5.302
3,37,1,2,1,1,0,1,1,1,1,200,7.4915
3,38,1,2,1,0,1,2,1,-1,0,209,7.8011
3,39,1,3,2,1,0,1,1,1,1,237,6.2775
3,41,1,6,1,0,-1,2,1,-1,1,211,6.5095
3,43,1,4,2,-1,0,1,1,1,0,233,7.1411
3,45,1,6,1,0,-1,2,1,-1,1,227,6.6242
3,46,1,2,2,0,1,2,1,1,1,205,7.007
3,48,1,5,2,0,1,2,1,1,1,207,5.766
3,49,1,3,2,1,0,1,1,1,1,216,4.518
3,52,1,2,1,0,-1,2,1,-1,1,227,6.4979
3,55,1,1,1,0,1,2,1,-1,0,252,4.4637
3,57,1,2,2,-1,0,1,1,1,0,203,6.8333
3,59,1,2,2,0,1,2,1,-1,0,208,7.5757
3,61,1,3,2,0,-1,2,1,-1,1,203,6.0041
3,62,1,4,2,1,0,1,1,1,1,237,6.0682
3,63,1,6,2,0,-1,2,1,-1,1,267,4.543
3,64,1,6,2,-1,0,1,1,1,0,243,5.2037
3,65,1,2,1,1,0,1,1,-1,0,241,6.5369
3,67,1,5,2,0,1,2,1,1,1,200,6.6244
3,68,1,5,2,0,-1,2,1,-1,1,215,5.5666
3,69,1,1,1,-1,0,1,1,-1,1,205,3.6647
3,71,1,6,1,0,1,2,1,-1,0,225,6.2022
3,73,1,6,1,0,1,2,1,1,1,221,6.4212
3,74,1,4,2,-1,0,1,1,1,0,242,6.0233
3,76,1,2,2,0,-1,2,1,-1,1,208,7.0215
3,77,1,6,1,0,-1,2,1,-1,1,220,5.7247
3,78,1,5,1,0,-1,2,1,1,0,214,5.0828
3,79,1,2,1,0,1,2,1,-1,0,218,6.9595
3,80,1,6,1,0,-1,2,1,-1,1,206,7.2629
3,84,1,2,1,0,1,2,1,1,1,203,6.6084
3,85,1,1,1,-1,0,1,1,-1,1,245,7.4827
3,87,1,1,2,-1,0,1,1,1,0,269,5.6562
3,89,1,5,2,1,0,1,1,1,1,234,4.7033
3,90,1,5,2,0,1,2,1,1,1,231,4.9084
3,91,1,2,1,-1,0,1,1,-1,1,208,7.9802
3,92,1,5,1,1,0,1,1,1,1,220,6.14
3,93,1,4,2,0,1,2,1,1,1,204,5.6211
3,94,1,2,2,1,0,1,1,-1,0,226,6.9138
3,95,1,2,2,-1,0,1,1,1,0,210,8.1385
3,96,1,2,1,0,1,2,1,-1,0,200,4.6863
3,100,1,4,2,0,-1,2,1,-1,1,223,6.7188
3,103,1,2,2,1,0,1,1,1,1,242,5.3474
3,105,1,2,1,0,1,2,1,-1,0,201,8.5832
3,106,1,2,2,0,-1,2,1,1,0,209,5.9695
3,108,1,5,2,1,0,1,1,1,1,213,4.4162
3,109,1,6,2,-1,0,1,1,-1,1,223,6.8245
3,110,1,1,1,0,-1,2,1,-1,1,226,5.3395
3,111,1,6,1,-1,0,1,1,-1,1,201,7.961
3,112,1,3,1,0,1,2,1,1,1,215,7.4742
3,116,1,2,1,0,-1,2,1,1,0,231,7.906
3,117,1,3,1,-1,0,1,1,1,0,237,5.831
3,118,1,2,1,0,1,2,1,-1,0,207,7.0685
3,119,1,3,1,-1,0,1,1,1,0,202,6.8634
3,120,1,6,2,1,0,1,1,1,1,222,6.3251
3,122,1,3,2,0,1,2,1,-1,0,232,8.256
3,123,1,3,1,1,0,1,1,1,1,212,6.2164
3,124,1,2,1,0,-1,2,1,1,0,223,5.692
3,125,1,2,2,0,-1,2,1,-1,1,202,4.8044
3,126,1,5,1,0,-1,2,1,-1,1,205,7.0368
3,127,1,6,1,0,1,2,1,-1,0,202,6.6456
3,128,1,2,1,0,-1,2,1,-1,1,225,8.003
3,130,1,2,1,-1,0,1,1,-1,1,235,8.3562
3,131,1,3,2,0,-1,2,1,-1,1,207,6.0737
3,133,1,3,1,1,0,1,1,1,1,225,6.8647
3,134,1,6,2,-1,0,1,1,-1,1,213,6.1455
3,136,1,6,1,1,0,1,1,1,1,212,6.3696
3,137,1,5,1,-1,0,1,1,-1,1,213,8.1022
3,139,1,5,1,1,0,1,1,1,1,203,7.6577
3,140,1,3,1,0,1,2,1,-1,0,203,6.5585
3,142,1,2,1,0,1,2,1,1,1,215,5.8552
3,143,1,4,2,-1,0,1,1,-1,1,225,7.999
3,145,1,5,1,1,0,1,1,1,1,210,6.8851
3,146,1,2,1,-1,0,1,1,-1,1,201,7.3927
3,147,1,4,1,0,-1,2,1,1,0,242,5.8488
3,148,1,3,1,1,0,1,1,1,1,283,5.5343
3,149,1,2,1,0,-1,2,1,1,0,201,5.7514
3,150,1,6,1,1,0,1,1,1,1,222,5.2094
3,151,1,5,2,0,1,2,1,-1,0,234,7.1333
3,152,1,1,2,-1,0,1,1,1,0,223,7.1247
3,153,1,1,2,0,1,2,1,-1,0,211,7.0369
3,154,1,6,2,-1,0,1,1,1,0,223,6.3782
3,156,1,3,2,1,0,1,1,1,1,205,7.9845
3,158,1,3,1,0,1,2,1,-1,0,213,6.8439
3,53,1,6,1,1,0,1,1,1,1,209,7.1155
3,54,1,4,2,0,1,2,1,1,1,224,8.4527
4,1,1,6,1,1,-1,1,1,1,1,236,5.5058
4,2,1,3,1,1,-1,2,1,-1,1,228,5.5485
4,3,1,3,2,-1,-1,1,1,1,0,236,4.2564
4,4,1,1,1,1,-1,2,1,-1,1,207,5.5377
4,8,1,6,2,-1,-1,1,1,1,0,221,6.1229
4,9,1,6,1,1,-1,1,1,1,1,208,5.4064
4,13,1,3,1,1,1,2,1,-1,0,267,5.2507
4,15,1,5,2,1,-1,1,1,1,1,217,5.2155
4,19,1,5,1,-1,-1,1,1,-1,1,236,6.3204
4,21,1,2,2,1,-1,2,1,-1,1,206,4.7147
4,22,1,4,2,-1,1,2,1,1,1,237,5.7651
4,24,1,4,1,-1,-1,1,1,-1,1,205,6.541
4,25,1,6,1,-1,1,1,1,1,0,206,6.9407
4,29,1,3,1,1,1,2,1,1,1,224,5.2673
4,30,1,2,2,1,-1,2,1,-1,1,258,3.6286
4,31,1,3,2,-1,-1,1,1,-1,1,231,6.3438
4,32,1,2,2,1,-1,2,1,-1,1,217,7.4188
4,33,1,3,2,1,1,2,1,-1,0,206,4.8434
4,34,1,4,2,-1,1,2,1,1,1,218,5.8793
4,36,1,6,2,1,-1,1,1,1,1,219,7.1419
4,38,1,5,2,-1,1,2,1,1,1,203,7.297
4,39,1,5,1,-1,-1,2,1,-1,1,200,7.4635
4,42,1,2,1,-1,1,1,1,-1,1,210,3.3053
4,43,1,1,2,1,-1,2,1,-1,1,243,3.7814
4,47,1,5,2,1,-1,2,1,-1,1,228,6.7418
4,48,1,6,1,1,-1,2,1,-1,1,238,6.1548
4,49,1,6,1,-1,-1,1,1,-1,1,212,5.9519
4,50,1,4,1,1,-1,1,1,1,1,225,5.6665
4,51,1,3,2,-1,-1,2,1,-1,1,200,5.1146
4,52,1,5,2,-1,1,1,1,1,0,231,4.7279
4,53,1,6,2,-1,-1,1,1,1,0,246,3.8933
4,56,1,3,2,-1,-1,1,1,1,0,200,6.343
4,58,1,4,2,1,-1,2,1,-1,1,222,6.6991
4,60,1,1,1,1,-1,1,1,-1,0,239,5.9587
4,62,1,2,2,1,-1,1,1,1,1,214,5.3492
4,63,1,4,1,1,1,2,1,1,1,212,6.0343
4,64,1,3,1,-1,1,2,1,1,1,215,6.5011
4,66,1,5,2,-1,1,2,1,1,1,226,4.7593
4,67,1,4,1,-1,-1,2,1,-1,1,211,6.7034
4,69,1,4,1,-1,-1,2,1,-1,1,219,4.2176
4,72,1,5,2,1,1,1,1,1,1,218,6.0538
4,73,1,5,2,1,-1,2,1,-1,1,236,7.2127
4,78,1,2,2,1,1,1,1,1,1,216,6.2717
4,80,1,2,1,1,1,1,1,1,1,202,7.9467
4,81,1,6,1,1,-1,1,1,1,1,240,5.8172
4,83,1,4,1,1,1,2,1,-1,0,217,6.7636
4,84,1,1,2,1,1,1,1,1,1,227,7.1928
4,85,1,3,1,1,-1,2,1,1,0,267,5.9659
4,86,1,1,2,-1,-1,1,1,-1,1,201,7.1181
4,88,1,4,2,1,-1,2,1,-1,1,218,5.934
4,90,1,6,1,1,-1,1,1,1,1,203,6.009
4,93,1,2,1,1,-1,2,1,-1,1,214,7.4031
4,94,1,3,2,1,1,1,1,1,1,206,6.2649
4,95,1,3,1,-1,-1,1,1,1,0,218,5.0517
4,96,1,3,1,-1,1,1,1,-1,1,256,7.3126
4,99,1,6,2,1,1,1,1,1,1,239,4.0409
4,100,1,3,2,1,1,2,1,1,1,216,6.067
4,101,1,3,2,1,1,2,1,1,1,210,5.1406
4,102,1,6,2,1,-1,1,1,1,1,207,5.9427
4,103,1,2,1,1,-1,2,1,1,0,202,6.9157
4,104,1,4,1,-1,-1,2,1,-1,1,253,5.874
4,105,1,5,2,1,1,1,1,1,1,226,6.8826
4,107,1,4,2,-1,-1,2,1,-1,1,207,4.285
4,109,1,1,1,1,1,1,1,1,1,218,5.0316
4,110,1,6,2,1,1,1,1,1,1,219,6.5096
4,112,1,5,1,-1,-1,2,1,-1,1,201,7.449
4,113,1,2,1,-1,1,2,1,1,1,211,7.1538
4,114,1,5,1,-1,1,1,1,-1,1,219,6.9879
4,115,1,5,2,1,-1,1,1,1,1,233,5.0463
4,117,1,4,1,-1,-1,1,1,1,0,229,6.23
4,119,1,4,2,1,-1,2,1,-1,1,233,10.927
4,121,1,6,1,-1,1,2,1,1,1,228,7.1671
4,122,1,2,2,-1,-1,1,1,1,0,204,7.49
4,123,1,4,2,-1,1,2,1,1,1,226,6.5914
4,124,1,5,2,-1,1,2,1,-1,0,215,6.9717
4,125,1,6,1,-1,-1,2,1,-1,1,211,5.3923
4,126,1,4,1,1,-1,2,1,1,0,211,5.6948
4,127,1,6,1,1,1,2,1,-1,0,254,6.2703
4,130,1,3,1,1,-1,1,1,1,1,223,5.6411
4,131,1,3,2,1,-1,1,1,1,1,225,4.3877
4,132,1,2,1,1,-1,2,1,-1,1,217,5.3925
4,133,1,6,2,-1,1,2,1,1,1,244,6.1695
4,134,1,4,1,-1,1,2,1,1,1,228,7.053
4,135,1,6,1,1,-1,2,1,-1,1,230,6.0515
4,136,1,1,1,1,-1,1,1,-1,0,208,6.9842
4,137,1,2,2,-1,-1,2,1,-1,1,203,6.4368
4,138,1,6,1,1,-1,1,1,1,1,224,6.7104
4,142,1,5,2,1,-1,2,1,-1,1,226,6.191
4,143,1,6,2,1,-1,1,1,1,1,212,5.7956
4,144,1,1,1,1,1,1,1,-1,0,447,4.0709
4,145,1,1,2,-1,1,2,1,1,1,208,5.672
4,146,1,2,2,-1,1,1,1,1,0,291,5.832
4,147,1,6,1,1,-1,1,1,1,1,211,6.2704
4,148,1,5,2,1,1,2,1,1,1,224,6.0867
4,149,1,5,1,-1,-1,2,1,1,0,200,5.9952
4,151,1,6,1,-1,-1,2,1,1,0,250,6.9679
4,153,1,2,1,1,1,1,1,1,1,200,7.442
4,155,1,5,1,-1,-1,2,1,1,0,206,6.3419
4,156,1,2,1,-1,-1,2,1,1,0,225,5.5455
4,157,1,4,1,-1,-1,1,1,-1,1,204,7.5253
4,159,1,1,1,1,1,1,1,-1,0,220,5.6966
4,160,1,3,2,1,1,1,1,1,1,207,6.3146
5,3,1,6,1,1,1,1,1,1,1,201,6.5971
5,6,1,5,2,1,-1,1,1,-1,0,218,7.6661
5,8,1,1,2,1,1,1,1,1,1,249,4.5129
5,9,1,4,2,-1,1,2,1,1,1,229,5.9008
5,10,1,1,2,1,1,2,1,-1,0,216,3.8067
5,11,1,5,1,-1,-1,1,1,-1,1,203,6.2702
5,14,1,2,2,-1,1,1,1,1,0,220,6.0492
5,15,1,6,2,-1,1,2,1,-1,0,201,6.7045
5,16,1,6,1,1,-1,2,1,-1,1,238,5.3424
5,17,1,4,2,-1,-1,1,1,1,0,237,5.8632
5,18,1,6,1,-1,1,2,1,1,1,214,6.7718
5,20,1,4,1,1,-1,1,1,1,1,226,5.2897
5,21,1,6,2,1,-1,1,1,1,1,220,5.8942
5,22,1,3,1,-1,-1,2,1,-1,1,219,5.8557
5,24,1,1,1,1,1,1,1,-1,0,218,5.9736
5,26,1,5,1,1,1,1,1,1,1,223,6.6941
5,27,1,1,1,1,1,2,1,-1,0,233,6.8446
5,28,1,5,2,1,-1,1,1,1,1,233,6.6466
5,31,1,2,2,1,1,2,1,-1,0,211,6.3362
5,32,1,4,1,-1,1,2,1,-1,0,202,7.669
5,33,1,3,1,1,-1,2,1,1,0,204,8.0472
5,35,1,2,2,-1,1,2,1,1,1,209,4.7254
5,36,1,2,2,-1,-1,1,1,1,0,202,6.7311
5,37,1,1,2,-1,-1,2,1,1,0,227,7.2711
5,38,1,5,1,1,1,2,1,1,1,208,6.0851
5,39,1,4,1,1,1,1,1,1,1,245,6.4811
5,40,1,2,2,1,1,2,1,1,1,227,6.9697
5,41,1,5,1,1,-1,1,1,1,1,239,6.3276
5,43,1,4,1,-1,-1,1,1,-1,1,227,6.3835
5,44,1,5,1,1,-1,2,1,-1,1,255,8.1015
5,45,1,2,2,-1,1,2,1,1,1,204,4.6096
5,46,1,4,1,-1,1,1,1,1,0,202,7.981
5,47,1,6,2,1,-1,2,1,-1,1,208,6.8349
5,48,1,4,2,1,-1,2,1,-1,1,231,5.9864
5,49,1,1,2,1,1,1,1,-1,0,215,6.0824
5,50,1,3,1,-1,1,2,1,1,1,205,6.8694
5,51,1,1,2,-1,-1,2,1,-1,1,202,6.2753
5,52,1,5,1,1,-1,1,1,1,1,217,5.9514
5,53,1,3,2,1,1,2,1,1,1,239,6.8394
5,56,1,2,1,-1,1,1,1,-1,1,286,5.798
5,58,1,3,1,1,1,1,1,-1,0,205,5.8368
5,59,1,2,1,1,1,2,1,1,1,237,6.6688
5,63,1,2,2,1,-1,1,1,-1,0,215,5.9662
5,64,1,3,1,-1,-1,1,1,-1,1,249,7.0377
5,65,1,4,2,-1,-1,2,1,-1,1,202,6.839
5,67,1,4,1,1,-1,1,1,1,1,223,5.4025
5,69,1,1,2,1,-1,1,1,-1,0,200,7.6639
5,70,1,5,2,-1,-1,2,1,-1,1,213,6.8902
5,72,1,6,1,1,-1,1,1,1,1,209,6.9036
5,73,1,6,2,-1,1,1,1,-1,1,224,7.1213
5,76,1,4,1,-1,1,2,1,1,1,206,6.3709
5,77,1,5,2,1,1,1,1,1,1,226,3.7265
5,79,1,1,2,1,1,1,1,1,1,228,5.6473
5,80,1,3,1,-1,1,1,1,-1,1,211,7.8596
5,81,1,1,1,-1,1,1,1,-1,1,205,5.8135
5,84,1,2,1,-1,-1,2,1,1,0,204,7.3888
5,86,1,2,2,1,-1,1,1,1,1,219,5.5345
5,87,1,3,1,-1,-1,1,1,-1,1,214,4.9025
5,89,1,5,2,-1,1,1,1,-1,1,224,9.225
5,90,1,4,2,1,1,1,1,1,1,200,6.6859
5,91,1,6,1,-1,-1,1,1,-1,1,226,6.6755
5,92,1,3,1,1,-1,1,1,1,1,232,5.7283
5,93,1,1,2,-1,1,2,1,1,1,222,3.685
5,94,1,2,2,1,-1,1,1,1,1,225,6.7906
5,96,1,6,1,-1,1,2,1,-1,0,226,5.1675
5,97,1,3,2,-1,-1,1,1,-1,1,248,5.3595
5,98,1,6,1,-1,1,2,1,1,1,211,5.8979
5,99,1,1,2,1,-1,1,1,-1,0,230,5.068
5,100,1,5,2,-1,-1,2,1,-1,1,211,5.2675
5,101,1,1,2,-1,1,1,1,1,0,265,5.6412
5,102,1,4,2,-1,1,2,1,1,1,210,6.9131
5,103,1,5,2,-1,1,1,1,1,0,226,4.6239
5,104,1,4,1,-1,1,2,1,1,1,228,5.8007
5,105,1,3,1,1,1,1,1,1,1,241,4.2527
5,106,1,5,1,1,-1,1,1,1,1,223,5.4151
5,107,1,4,1,1,-1,1,1,1,1,302,4.0341
5,108,1,5,1,-1,1,1,1,-1,1,219,6.2744
5,109,1,6,2,1,1,1,1,1,1,217,6.0009
5,111,1,2,1,1,1,1,1,-1,0,202,6.7158
5,112,1,1,1,-1,-1,2,1,1,0,206,6.181
5,115,1,5,2,1,-1,1,1,1,1,233,5.3727
5,116,1,2,2,-1,-1,2,1,-1,1,251,5.2353
5,117,1,1,2,-1,-1,1,1,-1,1,264,5.426
5,119,1,6,1,1,-1,1,1,1,1,200,6.5557
5,120,1,5,1,1,1,1,1,1,1,237,5.2615
5,121,1,6,1,-1,-1,2,1,-1,1,207,6.6637
5,122,1,2,2,-1,-1,2,1,1,0,218,5.801
5,123,1,2,1,-1,1,2,1,-1,0,212,7.4455
5,124,1,2,1,1,-1,2,1,1,0,305,5.9764
5,125,1,6,2,-1,1,1,1,1,0,201,7.7121
5,126,1,6,1,-1,1,1,1,-1,1,206,7.0787
5,127,1,1,2,-1,1,2,1,-1,0,300,4.5255
